file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_g.npy,0.6457,0.5999,2,g,0.5283083333333333,0.0007996961228422468,0.523954809021408,0.003145436873641365,0.6292333333333332,0.07747295585485872
i3_c0.npy,0.7092,0.6034,3,c0,0.5545,0.004615553415716599,0.5436898188770919,0.00919020668987591,0.6906,0.054294873913964765
i3_c1.npy,0.6928,0.5885,3,c1,0.5595,0.0013000000000000006,0.5483052930601112,0.006060064844559583,0.682,0.05152138714488708
i3_c2.npy,0.7068,0.5861,3,c2,0.5663333333333332,0.0008615231988880254,0.5531990731407362,0.006219192164941892,0.6961333333333332,0.05354657370509857
i3_c3.npy,0.7028,0.607,3,c3,0.5568,0.00020000000000001497,0.545214335433749,0.004373747096173288,0.6901333333333334,0.054084214168481914
i3_g.npy,0.6722,0.6273,3,g,0.5282916666666666,0.000716133522621476,0.5226869277420906,0.0025954074729774373,0.6601666666666667,0.073733114827886
i4_c0.npy,0.7256,0.6212,4,c0,0.5547666666666667,0.000919540948275562,0.5418274106453541,0.005187254308918708,0.7166666666666667,0.05736324800969886
i4_c1.npy,0.7124,0.608,4,c1,0.5540333333333334,0.004105957731015869,0.5425703872024138,0.007872141323371154,0.6985333333333333,0.049253448835814756
i4_c2.npy,0.7232,0.6067,4,c2,0.5644333333333332,0.0008198915917499153,0.5498619021926874,0.003748317140394138,0.7143333333333333,0.051131421085495184
i4_c3.npy,0.718,0.6223,4,c3,0.5565333333333333,0.00027487370837448046,0.5438492765839212,0.003929423466430794,0.7058666666666666,0.05271238521975226
i4_g.npy,0.6887,0.643,4,g,0.5273083333333333,0.00022438186696391296,0.5211652539734012,0.002535724560703625,0.6805666666666667,0.06814107098920266
i5_c0.npy,0.746,0.6349,5,c0,0.5573333333333333,0.0025420901286583165,0.5428391654628527,0.006373218840306213,0.7348666666666667,0.053696637593883725
i5_c1.npy,0.7256,0.6279,5,c1,0.5488666666666667,0.004446221866808809,0.537263956842911,0.007329271019619929,0.7149333333333333,0.04836123332679687
i5_c2.npy,0.7364,0.621,5,c2,0.5642666666666667,0.002583709650010131,0.5486792654477918,0.006246142144706509,0.7305333333333333,0.04549676423170723
i5_c3.npy,0.7372,0.6433,5,c3,0.5575333333333333,0.0016878651868229735,0.5430917836978565,0.0021661363692312826,0.7275333333333333,0.050236993894495284
i5_g.npy,0.7062,0.6614,5,g,0.5277333333333334,0.00024267032964269664,0.5207848125853239,0.0022524094003655314,0.7019833333333333,0.0657347046003014
i6_c0.npy,0.7584,0.6502,6,c0,0.5571666666666667,0.0014533486237727805,0.5416669439219084,0.005028619898268479,0.7497333333333334,0.05301253520525961
i6_c1.npy,0.7392,0.6374,6,c1,0.5478333333333333,0.0050838524325117615,0.5358521740244183,0.0074540597214200624,0.7255333333333333,0.04594397554510153
i6_c2.npy,0.7452,0.6378,6,c2,0.5624666666666666,0.002311324776447954,0.5464527205240294,0.005564124152558089,0.7403999999999998,0.04418566886823526
i6_c3.npy,0.7464,0.6556,6,c3,0.5572,0.0003055050463303557,0.5419333899748032,0.0037569362983662087,0.7437333333333332,0.049969946523441
