file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.7744,0.215,0,c0,0.6614666666666666,0.00850934127232472,0.9127152463894187,0.02903630965775979,0.3576,0.013145341380123986
i0_c1.npy,0.7496,0.2032,0,c1,0.6461333333333333,0.009135036337579025,0.9026259404039925,0.01224089093121098,0.3277333333333333,0.02060248097249995
i0_c2.npy,0.8336,0.236,0,c2,0.6520666666666667,0.007967991521637617,0.9471603882002438,0.02798768797350235,0.3228,0.01975719278305162
i0_c3.npy,0.8032,0.2257,0,c3,0.6543333333333333,0.0075521887923671255,0.9305605465523952,0.02386224418291976,0.3338666666666667,0.01349501965747199
i0_c4.npy,0.8096,0.2409,0,c4,0.662,0.010600628912160511,0.9515022853073765,0.01926472581662024,0.3413333333333333,0.016886549545586736
i0_c5.npy,0.7984,0.2128,0,c5,0.6483333333333333,0.007055651792869458,0.9145375282472378,0.024107598445725183,0.3276,0.012604761005270968
i0_c6.npy,0.748,0.2217,0,c6,0.6507333333333333,0.004563137322306043,0.933320384004324,0.023928649765288204,0.3253333333333333,0.01659343913184432
i0_c7.npy,0.8288,0.2568,0,c7,0.6471333333333334,0.007802278869378831,0.960208157259412,0.018820313429708222,0.30706666666666665,0.01370482477896826
i0_g.npy,0.3752,0.2722,0,g,0.501325,0.0007145802963978235,0.6173092186651987,0.0589596215694634,0.011166666666666667,0.00787859265492399
i1_c0.npy,0.8816,0.3135,1,c0,0.8058666666666667,0.011672569935060946,0.8548873583172515,0.018970396625282236,0.7373333333333333,0.014493523457814596
i1_c1.npy,0.8768,0.3108,1,c1,0.7959333333333335,0.008972303061211339,0.8679069269837895,0.013131087948692796,0.6985333333333333,0.022181874482458768
i1_c2.npy,0.9056,0.3383,1,c2,0.8079999999999999,0.011563159891079351,0.8760902852586482,0.015840626422327447,0.7177333333333333,0.018009873835081555
i1_c3.npy,0.892,0.3302,1,c3,0.8008000000000001,0.006175219294351701,0.8598902567649702,0.012480759311305682,0.7190666666666666,0.01439567836385475
i1_c4.npy,0.8976,0.3412,1,c4,0.8086666666666668,0.01192569587999887,0.8801107223722394,0.011524986366582978,0.7146666666666667,0.018918303893907133
i1_c5.npy,0.876,0.3143,1,c5,0.8018000000000001,0.01131783253690092,0.8726014134295181,0.018163077627629386,0.7070666666666666,0.009459151946953575
i1_c6.npy,0.8816,0.3228,1,c6,0.8056666666666666,0.01046496801502785,0.8699336297881253,0.015792932566067373,0.7190666666666665,0.01338191150604259
i1_c7.npy,0.9024,0.3564,1,c7,0.8091999999999998,0.013507528764853081,0.884330992703274,0.011387542507757373,0.7113333333333333,0.021243561115992054
i1_g.npy,0.5838,0.3969,1,g,0.5360333333333333,0.003089588250164666,0.6634118592636895,0.015196291034734702,0.1477166666666667,0.02097477982933048
