file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.2936,0.1686,0,c0,0.5551666666666666,0.002562984371565493,0.6291463192603238,0.012682266381853937,0.27016666666666667,0.01407428703542583
i0_c1.npy,0.2774,0.1529,0,c1,0.5547333333333334,0.0019559027469574324,0.6433656919657924,0.012341060192384031,0.24663333333333334,0.01063291535228645
i0_g.npy,0.3094,0.2202,0,g,0.5363416666666666,0.0016629333186337298,0.6134953699368988,0.010671393376637521,0.1977833333333333,0.01606605289284072
i1_c0.npy,0.3862,0.2113,1,c0,0.5842333333333333,0.0037579545263643527,0.6172511605803109,0.009270686888615076,0.44446666666666673,0.01051770993240554
i1_c1.npy,0.3864,0.2153,1,c1,0.5802833333333333,0.003634288865177832,0.609068547248676,0.008734642098099172,0.4494,0.010933130079411536
i1_g.npy,0.4006,0.2595,1,g,0.5699666666666666,0.003064809220091139,0.5959482554310086,0.0066346327500951185,0.43534999999999996,0.010998295322457921
i2_c0.npy,0.4472,0.2439,2,c0,0.598,0.004105281151557505,0.6117348306633171,0.008861339944682675,0.5378666666666666,0.013890844306792709
i2_c1.npy,0.441,0.2381,2,c1,0.5995833333333334,0.0035969508692162435,0.6145942834722415,0.008538071325358063,0.5353666666666667,0.015483073194800653
i2_g.npy,0.452,0.2764,2,g,0.5865916666666666,0.002644084067414561,0.5963555548289127,0.005710844768513135,0.5367333333333333,0.01235997123333581
i3_c0.npy,0.4984,0.2601,3,c0,0.6071333333333332,0.005456087324162709,0.6070138214939721,0.009738762392841533,0.6095333333333334,0.015209061626397445
i3_c1.npy,0.503,0.265,3,c1,0.6066666666666666,0.0034514087301016996,0.6065464750195385,0.00792526063197603,0.6089333333333332,0.022260178695499185
i3_g.npy,0.5023,0.2932,3,g,0.5935833333333332,0.004491535248541304,0.5915806743099907,0.0071993742761017,0.6057833333333335,0.01495910165157726
i4_c0.npy,0.536,0.2742,4,c0,0.61355,0.007999322888011631,0.6073990399209334,0.012187247351043868,0.6447666666666667,0.015351619530923196
i4_c1.npy,0.5298,0.2772,4,c1,0.6077833333333333,0.006468749664519589,0.5998453046551474,0.01038925548243538,0.6501666666666667,0.020607900318944553
i4_g.npy,0.5314,0.3026,4,g,0.6012583333333333,0.005196426389570243,0.5932054273458421,0.00813215261788321,0.6461333333333333,0.014808856209114237
