file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.7926,0.7137,0,c0,0.5388333333333333,0.002179194550490814,0.526954439003211,0.00542948931645361,0.7751666666666667,0.07717973971336145
i0_c1.npy,0.79,0.7161,0,c1,0.5447833333333333,0.0004669641908707189,0.5312902535140889,0.004559981505042534,0.7718000000000002,0.07781610801541458
i0_g.npy,0.7791,0.7371,0,g,0.5263333333333332,0.00039651257511234155,0.5180819795710504,0.0023258996689155278,0.7655833333333334,0.08657415735785261
i1_c0.npy,0.8442,0.7696,1,c0,0.53925,0.0018571932227602693,0.5250627683498795,0.003585436591183488,0.8309666666666665,0.058840282875670204
i1_c1.npy,0.8374,0.7641,1,c1,0.5433666666666667,0.0003144660377351855,0.5277897540345697,0.002428963510306245,0.8287666666666667,0.05892825204338655
i1_g.npy,0.8247,0.7855,1,g,0.5236166666666667,0.00011055415967854579,0.5149729942254889,0.0014349787375347563,0.8185000000000001,0.0652071826309546
i2_c0.npy,0.864,0.7876,2,c0,0.5428333333333334,0.0009339283817414799,0.5263539685852606,0.0025353459812688197,0.8605,0.05120908122589196
i2_c1.npy,0.8546,0.7858,2,c1,0.5392,0.001574801574802353,0.5243442742517305,0.0027651473868385706,0.8499666666666666,0.048196184726824826
i2_g.npy,0.8484,0.8083,2,g,0.5240833333333333,0.0004139914116124672,0.5147947631167626,0.0013927581491355442,0.8431333333333333,0.05426409699075645
i3_c0.npy,0.8762,0.8062,3,c0,0.5390166666666666,0.0007924995618645659,0.5235141992600554,0.0018944629968637133,0.8722333333333333,0.04375331098582394
i3_c1.npy,0.8734,0.802,3,c1,0.54015,0.001953415811683037,0.5244439003019165,0.0026811129855434353,0.8660666666666668,0.04045831874356072
i3_g.npy,0.8613,0.8203,3,g,0.5227083333333333,0.00040250948919110663,0.5136518374885441,0.0011066321059327,0.8582,0.04660289690566456
i4_c0.npy,0.883,0.8104,4,c0,0.5390333333333334,0.0014185281887302231,0.5233133255869237,0.002199961277813687,0.8801333333333333,0.04048879131589659
i4_c1.npy,0.877,0.8134,4,c1,0.5373166666666666,0.003530541349739759,0.5224742887635206,0.0034452719088426537,0.8734999999999999,0.035464489281533416
i4_g.npy,0.8685,0.8277,4,g,0.5233916666666666,0.00021098314835288635,0.5139226242732954,0.000916582124153207,0.8662833333333332,0.04283820011262016
i5_c0.npy,0.8886,0.8176,5,c0,0.5401333333333334,0.00014907119849996955,0.5236761789692191,0.001090947985544793,0.8894333333333333,0.03821228714548356
i5_c1.npy,0.8812,0.817,5,c1,0.5370333333333334,0.0023113247764479554,0.5221036901018443,0.0024953300499516028,0.8787666666666668,0.033261472540396575
i5_g.npy,0.8725,0.8342,5,g,0.5238083333333333,0.00019667372868679273,0.5140603598422341,0.0006634580975239444,0.8723,0.039624865930372566
i6_c0.npy,0.8954,0.8197,6,c0,0.5392166666666667,0.0006202598021975861,0.5231179159919103,0.001433504173877608,0.8896000000000002,0.03479367758659612
i6_c1.npy,0.8884,0.8216,6,c1,0.5364666666666668,0.0027481306777921146,0.5215882769409362,0.0026418767532342784,0.8851,0.030277989805577686
i6_g.npy,0.8771,0.8357,6,g,0.5233666666666666,0.00047755162606313547,0.5137217191755233,0.00034159735852150807,0.8757333333333333,0.037407114593646776
i7_c0.npy,0.8964,0.8247,7,c0,0.5372,0.001523154621172779,0.521720235761661,0.0018817682492001588,0.8965,0.03260301622038469
i7_c1.npy,0.8924,0.8246,7,c1,0.5385999999999999,0.0025501633934580303,0.5227513398347102,0.0025106607029496985,0.8904,0.029159561039220044
i7_g.npy,0.8805,0.8398,7,g,0.5248166666666666,0.00022110831935703718,0.5145071029343464,0.0005259405916329181,0.8814000000000001,0.0351075490457537
i8_c0.npy,0.8994,0.8275,8,c0,0.5394166666666668,0.0013873435847771179,0.5230230716131999,0.0017954984497460856,0.8979666666666667,0.03102309175795059
i8_c1.npy,0.8936,0.8251,8,c1,0.53815,0.0017231270024773932,0.522421508695023,0.0019277165946702081,0.8915000000000001,0.028577555295487864
i8_g.npy,0.8808,0.8409,8,g,0.5236,0.0003464101615137774,0.513801623254849,0.000784674876431218,0.8804500000000001,0.03275951515717736
i9_c0.npy,0.9044,0.8269,9,c0,0.5399499999999999,0.0007868714422741873,0.5232355379015909,0.0014114163859072467,0.9015666666666666,0.031202012043385213
i9_c1.npy,0.8948,0.8296,9,c1,0.5380833333333334,0.0010975983884017953,0.5223114711944818,0.0014572849593936443,0.8933666666666666,0.02708884559289221
i9_g.npy,0.8868,0.8431,9,g,0.5232166666666668,9.860132971831609e-05,0.5134983340330667,0.0005077603627447782,0.8844,0.0321149497897786
