file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.764,0.3788,0,c0,0.7053666666666666,0.009115676363032841,0.6936452738316424,0.011136046635117967,0.7361666666666666,0.01264405877170073
i0_c1.npy,0.7708,0.3747,0,c1,0.7079999999999999,0.00897236497994445,0.6980652989726576,0.00866324144383394,0.7331666666666666,0.013827227568179456
i0_g.npy,0.6836,0.4426,0,g,0.6282416666666667,0.007777714781490891,0.6420282027928085,0.010211618945740316,0.5803333333333334,0.015226366021550313
i1_c0.npy,0.8788,0.4449,1,c0,0.6915666666666667,0.005392484482025781,0.6336927849895887,0.004808503203159685,0.9082333333333333,0.00684632910560266
i1_c1.npy,0.8636,0.446,1,c1,0.6838666666666665,0.006271274901396756,0.6293991212835159,0.005263713506090313,0.8945333333333334,0.006594610594181355
i1_g.npy,0.808,0.485,1,g,0.6462333333333334,0.00571625362939361,0.6047052866943786,0.004655927289425922,0.84475,0.009043183436526473
i2_c0.npy,0.915,0.4637,2,c0,0.6770166666666667,0.00611266899334673,0.6164127162088644,0.004679305822849414,0.9375,0.0066470544855095895
i2_c1.npy,0.9174,0.4618,2,c1,0.6798166666666666,0.007180393830115148,0.6193338719120182,0.006011629109742323,0.9336333333333334,0.007945159253001498
i2_g.npy,0.8642,0.4997,2,g,0.6491083333333333,0.005809504903364993,0.5991636859277322,0.004748757921763519,0.9012666666666668,0.007623793164968631
i3_c0.npy,0.932,0.4758,3,c0,0.67315,0.0056817690906969965,0.6118392331678134,0.004622790388221208,0.9475333333333333,0.007128970628514484
i3_c1.npy,0.938,0.4702,3,c1,0.6750833333333334,0.007766469954590418,0.6129421607866883,0.006591009731293217,0.9508333333333333,0.0071334112145281185
i3_g.npy,0.8961,0.4992,3,g,0.6534083333333333,0.005110073113197321,0.5994530973537536,0.004344509184945547,0.9250333333333333,0.008393780766469619
i4_c0.npy,0.9448,0.4756,4,c0,0.6762166666666666,0.007038327610700955,0.6129884000578334,0.005855443506105041,0.9565,0.006811509866884629
i4_c1.npy,0.9468,0.4698,4,c1,0.6761,0.008518802732778831,0.6133069365640508,0.0072668250865415345,0.9539666666666667,0.007785813309403755
i4_g.npy,0.9149,0.4961,4,g,0.656875,0.006470493927565859,0.6004786488694313,0.005241256670278799,0.9379666666666667,0.00795165950534157
