file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.6368,0.4675,0,c0,0.5682666666666666,0.0015606266547626313,0.5646978955400056,0.002569645071060424,0.5970666666666667,0.032320616055734774
i0_c1.npy,0.6208,0.4823,0,c1,0.574,0.004838732616433071,0.5718820160476585,0.00031670535521085316,0.5886666666666667,0.037507451111597666
i0_c2.npy,0.632,0.4513,0,c2,0.5788666666666665,0.007186716140831564,0.5752315944123955,0.0030404308013356847,0.6018666666666667,0.03589812746586591
i0_c3.npy,0.6032,0.4549,0,c3,0.5681999999999999,0.0034928498393145832,0.5680790288382478,0.0003152102553042424,0.5692,0.030952005858533096
i0_c4.npy,0.5936,0.464,0,c4,0.5725999999999999,0.011901260437449452,0.5737543820939462,0.00805225894523442,0.5610666666666666,0.045918575277936885
i0_c5.npy,0.6208,0.46,0,c5,0.5728000000000001,0.005194869263674167,0.5696451689356795,0.0008816216196949117,0.5950666666666667,0.03679251131533273
i0_c6.npy,0.604,0.4623,0,c6,0.5716,0.004314317249963556,0.5721990429838932,0.0005863117628852506,0.5674666666666667,0.03412187307611089
i0_c7.npy,0.5976,0.4613,0,c7,0.5743333333333333,0.005343739847293799,0.574527815400102,0.0013554829019095057,0.5725333333333334,0.03315472146701818
i0_g.npy,0.6337,0.6019,0,g,0.517175,0.001979846374511573,0.5141656895726574,0.0003562369000428499,0.6219666666666667,0.05933191009528983
i1_c0.npy,0.6904,0.5369,1,c0,0.5728,0.003577708763999684,0.5614838864838866,5.377748863634711e-05,0.6648,0.03219937887599698
i1_c1.npy,0.6632,0.5161,1,c1,0.5693333333333334,0.0017384539747207204,0.5616678819214823,0.004874851792371482,0.6336,0.02504396134799766
i1_c2.npy,0.66,0.5058,1,c2,0.5755333333333333,0.00698347255231153,0.568105823505268,0.0036215497071245563,0.6287999999999999,0.03148925742746775
i1_c3.npy,0.68,0.4981,1,c3,0.5892000000000001,0.005547371750057269,0.5793802607056106,0.0006624448456561139,0.6507999999999999,0.03632079294288604
i1_c4.npy,0.6376,0.5228,1,c4,0.5554666666666667,0.004416132043114461,0.5504062019578403,0.0011347060533210506,0.6049333333333333,0.03726779962499653
