file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.6274,0.336,0,c0,0.5952333333333333,0.0030070288030250416,0.747276731792828,0.017284173760080002,0.2887333333333333,0.015216511499756512
i0_c1.npy,0.6292,0.3392,0,c1,0.59315,0.003823065959846007,0.7481554083177366,0.015226560226835634,0.28140000000000004,0.012859756348132466
i0_g.npy,0.5496,0.3761,0,g,0.5380666666666666,0.0029059804235786234,0.662290845197945,0.015878219056114088,0.15656666666666666,0.017899689631077093
i1_c0.npy,0.771,0.4282,1,c0,0.6849999999999999,0.007642861593234117,0.6757334917894937,0.010237835215185963,0.7120333333333333,0.013346368628040945
i1_c1.npy,0.7844,0.4357,1,c1,0.6911833333333334,0.009033164205058798,0.6854253087505674,0.009973774376381401,0.707,0.013068027140059571
i1_g.npy,0.7157,0.464,1,g,0.6354666666666665,0.007466294633588717,0.643686796616266,0.010451501338505085,0.6076833333333334,0.01462001101990767
i2_c0.npy,0.8326,0.4744,2,c0,0.6827666666666666,0.008066528924443832,0.6385041760149552,0.007073712377941047,0.8428666666666667,0.011609574592646454
i2_c1.npy,0.847,0.4707,2,c1,0.68915,0.006157042038728227,0.644096715370647,0.004989277839620764,0.8456000000000001,0.0128441945381302
i2_g.npy,0.7855,0.4981,2,g,0.6508333333333334,0.006340522235764367,0.6183339467614927,0.005890682239028285,0.7885,0.013053990449922464
i3_c0.npy,0.8742,0.4902,3,c0,0.6718500000000001,0.005355293331524116,0.618079618268815,0.004409150967124453,0.8997333333333334,0.007829573565796702
i3_c1.npy,0.8702,0.4833,3,c1,0.6759666666666666,0.004244473531023093,0.6228964428873166,0.003381935342581848,0.892,0.010230672835481885
i3_g.npy,0.8308,0.5039,3,g,0.6493083333333334,0.004539770246266738,0.6048001345948011,0.0034621325735677932,0.8617666666666667,0.010152120741773895
i4_c0.npy,0.8956,0.4883,4,c0,0.6662833333333334,0.005789765875135971,0.6100166166026956,0.004375357393143097,0.9221666666666666,0.00683853460586079
i4_c1.npy,0.8992,0.4968,4,c1,0.6674000000000001,0.004994997497496882,0.6112321764440493,0.003870800226502284,0.9200333333333331,0.008302944591462028
i4_g.npy,0.8625,0.5122,4,g,0.6483166666666668,0.004630844655375742,0.5990576527716199,0.0035449809208930086,0.8971,0.007724635913750245
