file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,1.0,0.4496,0.6728,0.2321,0,c0,0.661,0.01649676736010221,0.63612061276555,0.02287874262964718,0.7603666666666667,0.032315613701257316
i0_c1.npy,1.0,0.4458,0.6856,0.2375,0,c1,0.6790333333333334,0.01328528843830232,0.6547609560456816,0.01938981616622224,0.7620666666666667,0.025269392992753558
i0_g.npy,0.6303,0.3254,,,0,g,0.6179666666666667,0.008475192557628937,0.5973928988557128,0.010750245800192234,0.7268500000000001,0.02316813544504606
i1_c0.npy,1.0,0.451,0.6706,0.2522,1,c0,0.6704666666666667,0.010171310414865714,0.6542384725669718,0.016667362556268498,0.7265,0.025519861546123904
i1_c1.npy,1.0,0.4559,0.744,0.2792,1,c1,0.6903166666666666,0.01508149160026583,0.6586023408073016,0.019853890179588773,0.7947000000000001,0.02786126343151006
i1_g.npy,0.7321,0.3475,,,1,g,0.6561250000000001,0.010949267479303507,0.6226687762527723,0.012028169593531882,0.7945333333333334,0.016480358680023385
i2_c0.npy,1.0,0.4397,0.7128,0.2633,2,c0,0.6812333333333331,0.010380537344259007,0.6553110152025386,0.015388498321144414,0.7672,0.018412314719592794
i2_c1.npy,1.0,0.4401,0.7252,0.2812,2,c1,0.6804166666666668,0.015747530670623323,0.6502440426853829,0.022633687477191786,0.7873333333333332,0.02950450059830795
i2_g.npy,0.7549,0.3439,,,2,g,0.6695833333333333,0.01184400926863685,0.6325823326708272,0.015041974937644169,0.8126166666666667,0.023114311343600282
i3_c0.npy,1.0,0.4304,0.723,0.2744,3,c0,0.6767333333333334,0.01428631824120156,0.6429482061941455,0.019779439278427773,0.8006666666666665,0.031057294723712763
i3_c1.npy,1.0,0.4374,0.7746,0.2921,3,c1,0.6899333333333333,0.016019016476952933,0.6497044933872542,0.02108377785110972,0.8299666666666666,0.027914014799419684
i3_g.npy,0.7742,0.3459,,,3,g,0.6624666666666666,0.012845383952567893,0.6205030860760506,0.014991425165768542,0.8407166666666667,0.02410860266009258
i4_c0.npy,1.0,0.4318,0.7204,0.2784,4,c0,0.6684333333333333,0.013312859280493528,0.6321209178775599,0.017345516171761576,0.8104666666666667,0.024518201855401697
i4_c1.npy,1.0,0.4329,0.7072,0.2738,4,c1,0.6617166666666666,0.014966675946544985,0.6286038990741852,0.020296402228803866,0.7973333333333333,0.030560686437898544
i4_g.npy,0.7773,0.3472,,,4,g,0.6596916666666668,0.01138794745431426,0.6157513119459245,0.011754682961571287,0.8517,0.013381828474963095
