file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.84,0.7609,0,c0,0.5402999999999999,0.001077032961426885,0.5260151214093362,0.003606348632329798,0.8246333333333333,0.06951243693677331
i0_c1.npy,0.8324,0.756,0,c1,0.5415333333333333,0.0007909207011803069,0.5271939432357694,0.003447561875160277,0.8138,0.06717479686112444
i0_g.npy,0.824,0.779,0,g,0.5237166666666666,0.0005505048188304793,0.515227133608118,0.001274108288827321,0.80855,0.07314630886107651
i1_c0.npy,0.8682,0.7898,1,c0,0.5414333333333333,0.0011542193128787068,0.5253929306426847,0.0010150735645912262,0.8593000000000001,0.052191027325904714
i1_c1.npy,0.867,0.7951,1,c1,0.5418166666666667,0.0006066758241067202,0.5256718017345571,0.00213930435323245,0.8604333333333333,0.049656341208572985
i1_g.npy,0.854,0.8108,1,g,0.5235666666666666,0.0005063485843654696,0.5143717217973102,0.0007091909090710202,0.8460833333333334,0.05370628196237592
i2_c0.npy,0.882,0.8024,2,c0,0.5427833333333333,0.0005177408189003251,0.525814023311793,0.0017934049955579798,0.8744333333333335,0.04223212310815336
i2_c1.npy,0.8778,0.8081,2,c1,0.5400833333333334,0.0009044642367476999,0.5242164487495162,0.0018937198516679455,0.8708666666666667,0.03974362282877033
i2_g.npy,0.8658,0.8261,2,g,0.5236833333333333,0.001216780816562922,0.5141896366521,0.0016275448252076562,0.8633000000000001,0.04315962619547732
i3_c0.npy,0.8952,0.8165,3,c0,0.5409333333333334,0.0007039570693981007,0.5243258948550945,0.0016377875567103052,0.8848333333333332,0.03713550262963405
i3_c1.npy,0.8878,0.8175,3,c1,0.5387833333333333,0.001575242485742707,0.5231064708386423,0.002075327192012112,0.8812333333333333,0.034273880563614176
i3_g.npy,0.8768,0.8347,3,g,0.5226583333333333,8.374896350938123e-05,0.5133611872005465,0.0007047308101604104,0.8726166666666667,0.0386920498581068
i4_c0.npy,0.8992,0.8223,4,c0,0.5397333333333333,0.0007203394261658115,0.5233297605191999,0.0014571889990817174,0.8934333333333333,0.033645488388324624
i4_c1.npy,0.8922,0.8228,4,c1,0.53795,0.001017758976051479,0.5224402331140463,0.0015931386451200403,0.8859,0.03242668654056409
i4_g.npy,0.8817,0.8372,4,g,0.5232249999999999,0.00026887109674837126,0.513601706449812,0.0007773376183280601,0.8790166666666667,0.035473342886674156
i5_c0.npy,0.8992,0.8257,5,c0,0.5408000000000001,0.0004725815626252597,0.5238401922952961,0.0007622547078259352,0.8975000000000001,0.03260260725770257
i5_c1.npy,0.8992,0.8253,5,c1,0.5395333333333333,0.0005312459150169564,0.5232008542056369,0.0012445179613366861,0.8931999999999999,0.030947913230674133
i5_g.npy,0.8851,0.8436,5,g,0.5229666666666667,0.000661857655055499,0.5133624348947854,0.0002041347530382681,0.8827666666666666,0.03433291261878153
i6_c0.npy,0.906,0.8282,6,c0,0.5399666666666666,0.00041899350299921,0.5232325620661308,0.000592937693077705,0.9008333333333334,0.029086174646308433
i6_c1.npy,0.897,0.8327,6,c1,0.53405,0.0003818813079129858,0.5198696504296807,0.0009491217024962278,0.8922666666666667,0.02856283521563564
i6_g.npy,0.8868,0.8459,6,g,0.5208083333333334,0.0006092458908811567,0.5120718472355292,9.14522807041433e-05,0.8828833333333334,0.03152287088589629
i7_c0.npy,0.907,0.8281,7,c0,0.5415666666666668,0.000512076383191225,0.5241581433451679,0.0011722140100531209,0.9032666666666666,0.028295975371459146
i7_c1.npy,0.9018,0.8298,7,c1,0.5381666666666667,0.001670994381265927,0.5222473761834546,0.0018316155780704246,0.8983333333333334,0.02734097454168172
i7_g.npy,0.8878,0.8441,7,g,0.5239333333333334,0.0011571036638473153,0.5138765035552052,0.0002073748159076707,0.8858666666666667,0.03093372844575248
i8_c0.npy,0.9074,0.831,8,c0,0.5425333333333332,0.0005705747589541012,0.5246334999580439,0.0012024914098980864,0.9072333333333334,0.027653671646917965
i8_c1.npy,0.9024,0.8345,8,c1,0.5366833333333333,0.00015723301886763196,0.5212952931493731,0.000652269865835715,0.8988333333333335,0.02792356631155045
i8_g.npy,0.8906,0.8474,8,g,0.5230916666666666,0.0006912649435796893,0.5133405204396319,5.781206247714677e-05,0.8886666666666666,0.029457408047703193
i9_c0.npy,0.9098,0.8313,9,c0,0.5400833333333335,0.00039756201472921607,0.5231183242270419,0.0004996509014261847,0.9075666666666665,0.02663967383851053
i9_c1.npy,0.9034,0.8359,9,c1,0.5351833333333333,0.0007127801593447736,0.5203577929414146,0.00020979915637109125,0.8995666666666665,0.026373071282823488
i9_g.npy,0.8934,0.8489,9,g,0.5227499999999999,0.00127834528460296,0.5130956800426997,0.00033929837626448943,0.8906499999999999,0.029093398449361898
