file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.184,0.0716,0,c0,0.5209333333333334,0.0023399905033045657,0.6949212423301003,0.04370927296888615,0.07680000000000001,0.008377748305282673
i0_c1.npy,0.148,0.0594,0,c1,0.5192,0.0008326663997864592,0.7399311414971855,0.026101260580741723,0.05986666666666666,0.006810449487531802
i0_c2.npy,0.1616,0.0658,0,c2,0.5213333333333333,0.0027487370837451183,0.6990812494640744,0.027674526821024305,0.07613333333333334,0.013301963096559177
i0_c3.npy,0.1512,0.0624,0,c3,0.5256,0.0018903262505010233,0.7651832960673919,0.04579757301661296,0.076,0.01437033982432798
i0_c4.npy,0.1528,0.0523,0,c4,0.5242666666666667,0.0026699979192667546,0.7893849652977116,0.04345277894045431,0.06773333333333333,0.013479202086506785
i0_c5.npy,0.1776,0.0655,0,c5,0.5284000000000001,0.0017126976771553346,0.7501562627980415,0.03999167422192973,0.08733333333333333,0.01582852558585992
i0_c6.npy,0.1608,0.0659,0,c6,0.5193333333333333,0.001643843734125046,0.7576117289583442,0.05027877498805155,0.05906666666666666,0.012711499605562762
i0_c7.npy,0.1496,0.0546,0,c7,0.5174,0.002816617356570346,0.7344689091164756,0.06665663112785276,0.056799999999999996,0.007728734264634365
i0_g.npy,0.1671,0.1306,0,g,0.49984166666666674,0.0007207731188722723,0.5585810668353363,0.0626563265923634,0.005416666666666667,0.00872170026746824
i1_c0.npy,0.2784,0.11,1,c0,0.5518666666666666,0.005052612085732392,0.7281486294205921,0.03420058959915546,0.16693333333333335,0.011799811674580045
i1_c1.npy,0.2592,0.1001,1,c1,0.5524,0.00340196021924614,0.7467176008541571,0.027302339753365802,0.15986666666666668,0.015146690140826886
i1_c2.npy,0.2384,0.0971,1,c2,0.5466666666666666,0.0031636828047212446,0.7347140189463935,0.028439651466674945,0.14746666666666666,0.013158858444240348
i1_c3.npy,0.2472,0.0959,1,c3,0.545,0.0030615900008546673,0.7095429121511697,0.02496023146434657,0.15333333333333335,0.007584780081774871
i1_c4.npy,0.224,0.0989,1,c4,0.544,0.005376492040974918,0.706190654862129,0.029425902797946626,0.15146666666666667,0.010314175789767312
i1_c5.npy,0.2288,0.105,1,c5,0.5322,0.0031390019645316128,0.663246188128767,0.020958726750667844,0.13146666666666665,0.00613912769771805
i1_c6.npy,0.2392,0.1095,1,c6,0.5424666666666667,0.003482655436429068,0.7009654863976924,0.02784519094174699,0.14986666666666668,0.01550340464399854
i1_c7.npy,0.244,0.0925,1,c7,0.5528000000000001,0.0025403411844343703,0.7688601811762545,0.02217599322904251,0.15159999999999998,0.009608329719571453
i1_g.npy,0.2578,0.1926,1,g,0.5044833333333334,0.000514511634681092,0.6266972691933933,0.0402427717549183,0.025150000000000002,0.009771855845573382
i2_c0.npy,0.3152,0.1325,2,c0,0.5704666666666666,0.0034903040300555714,0.7050775298570051,0.020169160516334248,0.24373333333333336,0.017760880859036498
i2_c1.npy,0.2888,0.1284,2,c1,0.5612,0.003338662406813011,0.6944619888033076,0.018416613009133182,0.2196,0.014038043548396146
i2_c2.npy,0.2976,0.1318,2,c2,0.5596,0.0032659863237108934,0.6795170148630559,0.014869648956158124,0.22653333333333334,0.014689073792751155
i2_c3.npy,0.3128,0.1372,2,c3,0.5651333333333334,0.0029791870628672525,0.7021255559881124,0.016550823779944164,0.22693333333333332,0.008398941732279262
i2_c4.npy,0.3192,0.1374,2,c4,0.5690000000000001,0.003620313061969451,0.6918244119388707,0.013749283907882763,0.24933333333333332,0.01074967699773141
i2_c5.npy,0.3224,0.1338,2,c5,0.5794666666666667,0.0024944382578492856,0.7290953544089112,0.018586460772794543,0.25386666666666663,0.011404482549516317
i2_c6.npy,0.3024,0.1371,2,c6,0.5651333333333334,0.0018961950204437073,0.692733614563643,0.01597850377107543,0.2352,0.01383329317263247
i2_c7.npy,0.3128,0.1319,2,c7,0.5713333333333334,0.0029544693074880497,0.7160167806113273,0.0125093844736718,0.23693333333333333,0.012610401350560662
i2_g.npy,0.3128,0.2294,2,g,0.517475,0.000940633651676713,0.6247360002373311,0.01929894208100723,0.08955,0.01356536644055982
i3_c0.npy,0.368,0.1683,3,c0,0.5922000000000001,0.0030177254127349918,0.6841387588317959,0.013899960004309682,0.34346666666666664,0.009988437760174954
i3_c1.npy,0.3744,0.1577,3,c1,0.5874,0.002730079363925749,0.6859165743059918,0.015081784002148562,0.3237333333333333,0.015316512512826012
i3_c2.npy,0.3544,0.162,3,c2,0.5892666666666667,0.004359918449797972,0.6753671101655166,0.013980548292750465,0.3445333333333333,0.008624512868691314
i3_c3.npy,0.344,0.1593,3,c3,0.5873333333333334,0.0026195843605851133,0.6777742259192769,0.012608066149017797,0.3338666666666667,0.01237344827532818
i3_c4.npy,0.356,0.1657,3,c4,0.5932666666666667,0.003261219948969343,0.6981305772636581,0.007745099498200807,0.32893333333333336,0.013357977225446805
i3_c5.npy,0.3496,0.1639,3,c5,0.5760000000000001,0.005220472520120512,0.6690889124890006,0.013045364755297321,0.30119999999999997,0.01373074409248578
i3_c6.npy,0.3464,0.1648,3,c6,0.5894,0.0028542366171476945,0.675320142014748,0.011146496405946886,0.3452,0.014756693396557377
i3_c7.npy,0.3376,0.1549,3,c7,0.5846666666666667,0.0033199732261303162,0.6976329568524072,0.010167369863998328,0.2993333333333333,0.014179170952100422
i3_g.npy,0.3565,0.255,3,g,0.5366,0.001251665557034569,0.6182190300941933,0.009555457223545595,0.1926,0.016303578339329886
i4_c0.npy,0.3992,0.1825,4,c0,0.6146,0.002670830083201325,0.6916546171704768,0.007917397478199797,0.41386666666666666,0.0084243034660967
i4_c1.npy,0.3936,0.179,4,c1,0.5918,0.005068859174738784,0.66138417028021,0.015755094544035637,0.3776,0.011133133730745665
i4_c2.npy,0.4168,0.1844,4,c2,0.6057333333333333,0.0035301872786329992,0.6797051156695519,0.012406614130843263,0.40080000000000005,0.012307179476495279
i4_c3.npy,0.3864,0.1841,4,c3,0.5937333333333333,0.0053698748174939165,0.6713904954742235,0.018696581789269993,0.36906666666666665,0.013502921494583629
i4_c4.npy,0.3976,0.1846,4,c4,0.6035333333333334,0.004740839119349618,0.6835430889373338,0.008716360757024751,0.3857333333333333,0.0105468268003014
i4_c5.npy,0.4008,0.1848,4,c5,0.5952666666666666,0.00545242046149128,0.6661910566010735,0.012335304874060118,0.3824,0.009465727652959388
i4_c6.npy,0.3984,0.191,4,c6,0.6157333333333334,0.004913473539383519,0.6901979156912158,0.012259596833082424,0.4209333333333334,0.021867073166953292
i4_c7.npy,0.3888,0.1851,4,c7,0.6082000000000001,0.003984971769034272,0.6868363967906886,0.011693424870106517,0.3982666666666667,0.007439235325100445
i4_g.npy,0.3978,0.2754,4,g,0.5529166666666667,0.0014467396294964646,0.615694181449811,0.009187767732601614,0.2830333333333333,0.018664196265101327
