file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,1.0,0.4778,0.524,0.205,0,c0,0.64095,0.007657403824621858,0.6397490512843583,0.014959425288615005,0.6481666666666667,0.0251725820862479
i0_c1.npy,1.0,0.4755,0.4822,0.196,0,c1,0.6177,0.011544984481005872,0.6181921741790938,0.02277059703146423,0.6268666666666666,0.05075899482412505
i0_g.npy,0.5167,0.2897,,,0,g,0.599575,0.00604074705644925,0.5895077961977315,0.00919630254653704,0.6582166666666666,0.018868529060021837
i1_c0.npy,1.0,0.4432,0.5448,0.2316,1,c0,0.6291833333333333,0.010404552956385127,0.6187358022855305,0.016390628974566897,0.6778333333333334,0.02427877445195473
i1_c1.npy,1.0,0.4437,0.5826,0.2545,1,c1,0.6435333333333333,0.012246178542259156,0.6323303576058955,0.018664048949997465,0.6905666666666667,0.02644904955234162
i1_g.npy,0.6166,0.3188,,,1,g,0.6259333333333333,0.008702138945237662,0.6061600872364171,0.011357629554646422,0.72165,0.01767510018830633
i2_c0.npy,1.0,0.4293,0.6066,0.2639,2,c0,0.6383833333333333,0.006099020868594858,0.618538337354197,0.011533420711742282,0.7256333333333335,0.03533825437429278
i2_c1.npy,1.0,0.4257,0.6232,0.276,2,c1,0.6445166666666667,0.007889532446363498,0.62674753702513,0.013521418130771677,0.718,0.027289314147971307
i2_g.npy,0.644,0.3241,,,2,g,0.6321666666666665,0.00699354861441758,0.6077241013578454,0.010267718531163405,0.7484000000000001,0.02717044963436074
i3_c0.npy,1.0,0.4159,0.624,0.2658,3,c0,0.6435166666666666,0.010560368785648004,0.6219967967370389,0.015742116410154945,0.7367,0.031079628912413552
i3_c1.npy,1.0,0.4132,0.623,0.2684,3,c1,0.6377666666666667,0.014595395011973988,0.6155742562356056,0.017859259418941387,0.7387333333333334,0.020366530277775744
i3_g.npy,0.67,0.3249,,,3,g,0.6357916666666666,0.009895428939105624,0.6066681430571746,0.0119303802851393,0.7753166666666665,0.018735386898119336
i4_c0.npy,1.0,0.408,0.6448,0.2767,4,c0,0.6472666666666668,0.010233876207098754,0.6236803753912321,0.015241917973066316,0.7472666666666665,0.032653262556068645
i4_c1.npy,1.0,0.4021,0.6452,0.2696,4,c1,0.6505166666666666,0.012459188933830686,0.6348854184627831,0.020261727001988424,0.7152333333333334,0.035385762987707695
i4_g.npy,0.7075,0.3245,,,4,g,0.653625,0.01158485901223375,0.6239434243715093,0.0161681113193688,0.7784666666666666,0.03036223897467964
