file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c0.npy,0.9468,0.7901,0.36,0.3358,5,c0,0.5031333333333333,0.00018856180831639194,0.5043174691857576,0.00021859211976758914,0.36586666666666673,0.006506065546003125
i5_c1.npy,0.9444,0.7857,0.2856,0.2833,5,c1,0.5011,0.0010311805532171705,0.5019035110056782,0.001751639172117143,0.2874666666666667,0.003827386691841941
i5_c2.npy,0.9372,0.799,0.3572,0.3475,5,c2,0.5074000000000001,0.0005291502622129297,0.5104917970045179,0.0006827782825141435,0.3599333333333334,0.004323064756499593
i5_c3.npy,0.936,0.7905,0.346,0.3413,5,c3,0.4993,0.0006708203932499251,0.4990205216978813,0.0009141766483883775,0.35200000000000004,0.004295734318289869
i5_g.npy,0.4374,0.439,,,5,g,0.49958333333333327,0.00014337208778404843,0.49952532550708745,0.00016364831878070562,0.43884999999999996,0.001229837387624873
i6_c0.npy,0.9516,0.7894,0.3664,0.3389,6,c0,0.5157666666666667,0.00043843154793218934,0.5221588122713238,0.0007364963208989321,0.3716,0.001616580753730939
i6_c1.npy,0.9404,0.7915,0.3276,0.3164,6,c1,0.5088666666666667,0.0006896053621858844,0.5138290182980284,0.0010441368791954334,0.32939999999999997,0.0013416407864998712
i6_c2.npy,0.9376,0.7977,0.326,0.319,6,c2,0.5018666666666668,0.0007453559924999306,0.5028790285029404,0.0011567009766358652,0.3287333333333334,0.005934831271588289
i6_c3.npy,0.942,0.7948,0.3348,0.3294,6,c3,0.498,0.0014329456840136373,0.49703119440066335,0.002088335388171122,0.3389333333333333,0.007276140613142536
i6_g.npy,0.4212,0.4166,,,6,g,0.5024583333333333,0.00020497289793749954,0.5029268884995757,0.0002441500545228601,0.4224166666666666,0.00018633899812498265
i7_c0.npy,0.9508,0.784,0.3244,0.3124,7,c0,0.5069666666666667,0.0010609220308559467,0.5108582660778488,0.0018287729915855847,0.3290666666666667,0.006679986693266837
i7_c1.npy,0.944,0.791,0.3364,0.3282,7,c1,0.5051,0.0006708203932499458,0.507570085654446,0.0009171928670485227,0.34160000000000007,0.003577708763999663
i7_c2.npy,0.9384,0.7981,0.3224,0.3184,7,c2,0.5005,0.0007637626158259715,0.5007937439963177,0.0011360847683140952,0.3275333333333334,0.007723269313502462
i7_c3.npy,0.9396,0.7923,0.3652,0.3377,7,c3,0.5126333333333333,0.00043843154793218934,0.5176299337567873,0.0005061526667351518,0.3708666666666666,0.0024917642121374444
i7_g.npy,0.4186,0.4204,,,7,g,0.49991666666666673,3.7267799624992394e-05,0.49990073215660186,4.4416111866944984e-05,0.4197,0.00036055512754640023
i8_c0.npy,0.9544,0.792,0.3868,0.3701,8,c0,0.5087333333333334,0.0002981423969999391,0.5113979959286088,0.00019712951834046312,0.3917333333333333,0.006559132733999384
i8_c1.npy,0.9404,0.792,0.354,0.3579,8,c1,0.4997666666666667,7.453559925000547e-05,0.49967717108083015,8.928051089378402e-05,0.35813333333333336,0.010853366093316651
i8_c2.npy,0.9404,0.7973,0.3012,0.3175,8,c2,0.49303333333333327,0.0008279828232249388,0.4887813035138604,0.0010727139181148843,0.30293333333333333,0.0054877641672684396
i8_c3.npy,0.9428,0.7993,0.336,0.3356,8,c3,0.5007333333333333,0.0010434983894998906,0.5010996577630521,0.001519859133068345,0.3397333333333333,0.0029814239699997224
i8_g.npy,0.4526,0.4569,,,8,g,0.49799166666666667,0.00025235006549543805,0.4978015918818079,0.0002891781355184783,0.4552333333333333,0.0038758511609996217
i9_c0.npy,0.9512,0.7852,0.3884,0.3644,9,c0,0.5126666666666667,0.000512076383191266,0.516702520145328,0.0004883818256693746,0.3917333333333333,0.004593715513853932
i9_c1.npy,0.9484,0.7929,0.3468,0.3438,9,c1,0.5096999999999999,0.0006708203932499457,0.5142029339087298,0.0011633587745218765,0.3516000000000001,0.004472135954999563
i9_c2.npy,0.9412,0.7961,0.3576,0.3554,9,c2,0.5079,0.0005972157622389384,0.5112786172582395,0.0009434608478580349,0.3584,0.002875181153713046
i9_c3.npy,0.9364,0.8008,0.3516,0.3474,9,c3,0.5022666666666665,0.00014907119849996955,0.5032196856355838,0.00024617385996879846,0.3546,0.004919349550499533
i9_g.npy,0.4536,0.4573,,,9,g,0.498675,0.00026100766272277575,0.4985484394419147,0.0002788183249794766,0.45475000000000004,0.0015008331019803632
