file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.3456,0.2793,0,c0,0.5360666666666667,0.0005849976258261656,0.5571777345251382,0.0017234110281132294,0.35159999999999997,0.004543126676640219
i0_c1.npy,0.3296,0.2937,0,c1,0.5202,0.0006429100507328504,0.5319433960077214,0.0009819526056823096,0.33640000000000003,0.0039665266081716
i0_c2.npy,0.3016,0.28,0,c2,0.5186666666666666,0.002099735433069839,0.5314346876168866,0.0041061863474461556,0.31639999999999996,0.005341660166402695
i0_c3.npy,0.3552,0.3113,0,c3,0.5374,0.0015275252316519407,0.5575722993262436,0.0017541355061915628,0.36213333333333336,0.006208238254305496
i0_c4.npy,0.3128,0.2934,0,c4,0.5078666666666668,0.0015260697523012668,0.5126026505264306,0.002296286870169673,0.3194666666666667,0.005239168721170266
i0_c5.npy,0.3552,0.3114,0,c5,0.5193333333333333,0.0008219218670625477,0.5282314400684122,0.0015459977902958057,0.36200000000000004,0.004472135954999574
i0_c6.npy,0.3104,0.2769,0,c6,0.5159333333333332,0.0021343747458109565,0.526369156410972,0.0040574984443027765,0.3193333333333333,0.0067475098287360005
i0_c7.npy,0.3072,0.2849,0,c7,0.5175333333333333,0.0025130769099960936,0.5298840451028685,0.0046212480547411765,0.31160000000000004,0.0023888630489558573
i0_g.npy,0.4459,0.4253,0,g,0.5112500000000001,9.999999999998899e-05,0.5127445172479863,0.0001145304037033879,0.45261666666666667,0.0001213351648213286
i1_c0.npy,0.3864,0.3363,1,c0,0.5208666666666666,0.0007803133273813015,0.5280633701177552,0.0015590671981403578,0.3930666666666666,0.0070603745572659846
i1_c1.npy,0.3696,0.3042,1,c1,0.5257999999999999,0.003344647465229591,0.5370587829432476,0.005305498479774826,0.3748,0.0034794635601866444
i1_c2.npy,0.3544,0.3228,1,c2,0.5228,0.001460593486680444,0.5336853968772218,0.0018438730582849957,0.36106666666666665,0.0044221663871405375
i1_c3.npy,0.3416,0.317,1,c3,0.5116666666666667,0.00035901098714228474,0.5173294707031045,0.000653700020302695,0.34840000000000004,0.00470460767050062
i1_c4.npy,0.344,0.3186,1,c4,0.5122666666666665,0.002990354865600744,0.5179872979964868,0.004470123241116555,0.35400000000000004,0.002343786110832932
i1_c5.npy,0.3696,0.3174,1,c5,0.5263999999999999,0.0002309401076758569,0.5375909014662588,0.0005056979364869918,0.3776,0.004888080741286224
i1_c6.npy,0.3672,0.3256,1,c6,0.5249999999999999,0.001399999999999983,0.5351356555712042,0.0021846012186621765,0.38093333333333335,0.0030433899228035476
i1_c7.npy,0.3768,0.3222,1,c7,0.5418,0.0008563488385776804,0.5614321458290998,0.0008221924321193588,0.38199999999999995,0.00496923870762246
i1_g.npy,0.4903,0.4675,1,g,0.511925,0.0004854121959736775,0.5123333770549229,0.0004905613720722827,0.49534999999999996,0.0009708243919473664
i2_c0.npy,0.4056,0.3562,2,c0,0.5356666666666667,0.0010434983894999112,0.5467822465225,0.0008914294040756417,0.41680000000000006,0.005306599664568627
i2_c1.npy,0.4072,0.3456,2,c1,0.5299333333333334,0.0015216949614017933,0.5388125674862768,0.0024457661007763515,0.41586666666666666,0.004090096440047453
i2_c2.npy,0.3696,0.347,2,c2,0.5129333333333334,0.0010241527663824887,0.5176764606693472,0.0012127735802809766,0.37853333333333333,0.00467427950478882
i2_c3.npy,0.3896,0.3294,2,c3,0.5267333333333334,0.0008768630958643787,0.5365085796288313,0.0016284185418080212,0.3930666666666667,0.003827386691841959
i2_c4.npy,0.3952,0.3669,2,c4,0.5129333333333332,0.0002981423969999723,0.5167196342623748,0.000431910892546656,0.3997333333333333,0.0010994948334980496
i2_c5.npy,0.4112,0.3472,2,c5,0.5291333333333332,0.0007453559924999239,0.5379317792731081,0.0014116630441555012,0.41333333333333333,0.00409661106552992
i2_c6.npy,0.3928,0.3442,2,c6,0.5384666666666668,0.0029066972475455494,0.5535916797551448,0.004772049677071654,0.39786666666666665,0.0029814239699997203
i2_c7.npy,0.3952,0.346,2,c7,0.5286666666666666,0.0008537498983243667,0.5381247340303019,0.0012520316695524216,0.4046666666666667,0.0009706813185707217
i2_g.npy,0.5012,0.4918,2,g,0.5042583333333334,0.0008762689211778942,0.504241302534623,0.0008755791491697455,0.5063833333333333,0.0003184162195756967
