file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.6396,0.3015,0,c0,0.6665333333333333,0.006228607834464726,0.6736855759355905,0.009620984575520661,0.6465,0.00756020281914888
i0_c1.npy,0.6266,0.3064,0,c1,0.66275,0.005634935669552946,0.6742339159239137,0.007652273305979077,0.6300333333333333,0.007027960032770664
i0_g.npy,0.5898,0.3801,0,g,0.6071333333333334,0.005921336185543106,0.6233399108455328,0.008792505508639886,0.5421666666666667,0.013197558696802803
i1_c0.npy,0.756,0.3661,1,c0,0.6671833333333334,0.007333579541321453,0.6304857633683193,0.006793575519332313,0.8080999999999999,0.007861085590849824
i1_c1.npy,0.7618,0.3645,1,c1,0.6797000000000001,0.0067896980787072025,0.6416823087499698,0.0068739962826901,0.8142333333333335,0.009777127503629211
i1_g.npy,0.7115,0.4189,1,g,0.6325999999999999,0.004072059266104375,0.6039576777650393,0.003963377804774814,0.7705666666666667,0.007146483206600449
i2_c0.npy,0.8172,0.3936,2,c0,0.6721666666666666,0.007042174537898253,0.6240433796626944,0.006873567579609145,0.8666999999999999,0.006799754897543496
i2_c1.npy,0.8192,0.3921,2,c1,0.6782666666666667,0.009282719907919694,0.6290787438544679,0.00913080060687647,0.8697,0.007335529974037334
i2_g.npy,0.7742,0.4338,2,g,0.6398,0.004989071389881436,0.6002000633653859,0.004852120988549448,0.8378333333333333,0.007165581313163347
i3_c0.npy,0.8534,0.4059,3,c0,0.6777666666666667,0.009271581430490802,0.6243958617503943,0.00895440692873838,0.8933,0.007432137422482627
i3_c1.npy,0.8612,0.403,3,c1,0.6812833333333334,0.008985064768207776,0.6275380639119689,0.009252975943033906,0.8932000000000001,0.010827742146911337
i3_g.npy,0.8189,0.4412,3,g,0.6488416666666666,0.006448153267064603,0.6033369019077927,0.00617717187877113,0.8697500000000001,0.009533406176877871
i4_c0.npy,0.8784,0.4096,4,c0,0.6815166666666667,0.009557268903242648,0.6245155645726932,0.009223822174587894,0.9115666666666667,0.008545109062433833
i4_c1.npy,0.885,0.4068,4,c1,0.6828166666666666,0.010543784372268262,0.6253951638582393,0.009862272091861378,0.9129999999999999,0.009855624451719606
i4_g.npy,0.8464,0.4373,4,g,0.6554666666666668,0.007453951226623952,0.6058552637933251,0.007056995736557783,0.8907333333333334,0.00885054926104715
