file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.7224,0.522,0,c0,0.605,0.004392417709341113,0.5945069542802714,0.012944483826147697,0.6716000000000001,0.08532885404910424
i0_c1.npy,0.7328,0.5142,0,c1,0.6135333333333334,0.004267187468214748,0.6011882254876576,0.01141292023025048,0.6825333333333333,0.07519207996118267
i0_c2.npy,0.7192,0.5234,0,c2,0.6101333333333333,0.010081446104381811,0.5972987835738542,0.003357192391685457,0.6784,0.07727906141597043
i0_c3.npy,0.7352,0.5181,0,c3,0.6137999999999999,0.0036932370625238535,0.6021952016154181,0.012631634739173036,0.6794666666666666,0.07562104351450212
i0_c4.npy,0.7096,0.5235,0,c4,0.6066666666666667,0.01069246879298177,0.5956708380542113,0.004435883354780204,0.6676000000000001,0.08604463957737286
i0_c5.npy,0.7304,0.5214,0,c5,0.611,0.0022949219304078143,0.6006685220919027,0.014783610121999,0.6732,0.07638743352148968
i0_c6.npy,0.716,0.5256,0,c6,0.6113999999999999,0.006712177987310301,0.6016267896343281,0.008713148823121408,0.6654666666666667,0.07650696409841103
i0_c7.npy,0.708,0.5308,0,c7,0.6002000000000001,0.0049301791718625075,0.5892849598341127,0.009400716603130847,0.6690666666666666,0.07847977800399003
i0_g.npy,0.6391,0.5975,0,g,0.5251,0.004897448315194351,0.5235168572343917,0.0016235275605552867,0.56745,0.1308782990669831
i1_c0.npy,0.7824,0.5719,1,c0,0.6123999999999999,0.0032249030993194367,0.5894316413666195,0.010056027998116465,0.7492,0.07781516561699267
i1_c1.npy,0.7856,0.571,1,c1,0.6107333333333335,0.0006289320754704298,0.589021120504021,0.012116111495124857,0.7424,0.07191402274012118
i1_c2.npy,0.768,0.5685,1,c2,0.6080666666666668,0.00541315270634612,0.5856368867661573,0.005279112403797964,0.7429333333333333,0.06893268858499249
i1_c3.npy,0.7936,0.5696,1,c3,0.6190666666666667,0.004416132043114461,0.5952996864581981,0.009071318230364821,0.7505333333333333,0.0755501305241905
i1_c4.npy,0.7648,0.5722,1,c4,0.5983333333333333,0.0019379255804998115,0.5787384655869823,0.008467615646318061,0.7300000000000001,0.06922928089568267
i1_c5.npy,0.7864,0.5774,1,c5,0.6144,0.0032741411087489902,0.5901189770712436,0.00906621542525575,0.7561333333333332,0.07306094868137303
i1_c6.npy,0.768,0.5825,1,c6,0.5973999999999999,0.00020000000000003346,0.5786467273922602,0.010837724514357203,0.7262666666666666,0.0700649857077144
i1_c7.npy,0.7736,0.5918,1,c7,0.602,0.0034253953543106823,0.580759545384636,0.007867789108125222,0.7404000000000001,0.07423745685299299
i1_g.npy,0.6908,0.65,1,g,0.5254249999999999,0.0023593342987659207,0.5206932175109757,0.0029747803183679915,0.65665,0.11987751735278249
i2_c0.npy,0.8128,0.6052,2,c0,0.6074,0.0011015141094572502,0.5810326196629249,0.00939335496462106,0.7781333333333333,0.07036160569199336
i2_c1.npy,0.8072,0.6086,2,c1,0.6047333333333333,0.0030760725320158402,0.5796194256991826,0.013400736658824724,0.7745333333333334,0.0687541190685248
i2_c2.npy,0.8032,0.6008,2,c2,0.605,0.001928730152198605,0.5795493754727977,0.006551385770990615,0.7697333333333334,0.05981021837631278
