file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.8354,0.7621,0,c0,0.5366666666666666,0.0005217491947499739,0.5240247634953756,0.002217372404686128,0.8060666666666666,0.0689011530301844
i0_c1.npy,0.8254,0.7528,0,c1,0.5402833333333333,0.00419976851213915,0.5263958861197874,0.0005250212654659739,0.8020333333333333,0.07112462458405121
i0_g.npy,0.8281,0.7914,0,g,0.520925,0.001334712828039568,0.5135032062188084,0.0025403248320892686,0.8096833333333334,0.072799757707167
i1_c0.npy,0.8552,0.7923,1,c0,0.5355666666666666,0.00028674417556808396,0.5220258106903977,0.0015915181180670872,0.8464,0.04767934563309358
i1_c1.npy,0.8528,0.7884,1,c1,0.5388833333333333,0.001207499712445321,0.5243335216741755,0.0009149594482261795,0.8397666666666668,0.05239992578451063
i1_g.npy,0.853,0.816,1,g,0.5187916666666667,0.0003206980234148844,0.5114576178333908,0.0009952110656809437,0.8431833333333335,0.04968045949420714
i2_c0.npy,0.8744,0.7971,2,c0,0.5393333333333333,0.00044969125210775655,0.5240737227753821,0.0015632941421655194,0.859,0.042217847726603364
i2_c1.npy,0.8668,0.8003,2,c1,0.5382833333333333,0.0018270346344707248,0.5234281495509922,8.940804128545428e-05,0.8554666666666666,0.043411621587875406
i2_g.npy,0.8635,0.8218,2,g,0.5217166666666667,0.000690812725868763,0.5130605367576616,0.0011816116500123867,0.8569333333333334,0.04169622951245776
i3_c0.npy,0.8702,0.7951,3,c0,0.5417500000000001,0.0007889866919029702,0.5254931643239517,0.0017287339501899277,0.8630333333333334,0.03516597155711124
i3_c1.npy,0.8716,0.8086,3,c1,0.5324666666666666,0.0009374907406950302,0.519587311933465,0.00036251737010053954,0.8619,0.038149661422700286
i3_g.npy,0.8689,0.8273,3,g,0.5203749999999999,0.0003591076904402545,0.5121420403559043,0.0008074915779013634,0.8618666666666667,0.03679246601623159
i4_c0.npy,0.8828,0.8069,4,c0,0.5395499999999999,0.0014127396551853989,0.5237438911945371,0.00015153237650542234,0.8726000000000002,0.03569108198602747
i4_c1.npy,0.8734,0.8139,4,c1,0.5356666666666666,0.0018900323336446638,0.5214955253559609,0.0003493127681643199,0.8648666666666668,0.03509371580338692
i4_g.npy,0.8678,0.833,4,g,0.5197583333333333,0.0008575238901757789,0.5117024544345051,7.593946755609298e-05,0.8638,0.0335881923697401
i5_c0.npy,0.8858,0.806,5,c0,0.5381,0.0005916079783099371,0.5227095961082572,0.0005583343429799981,0.8777333333333331,0.03253381147189624
i5_c1.npy,0.8818,0.814,5,c1,0.5344500000000001,0.0007847504911329351,0.520702857207424,0.00030315859307432363,0.8668999999999999,0.030994569416808053
i5_g.npy,0.8792,0.8353,5,g,0.5223666666666668,0.0007797791710193021,0.5132197211374364,0.001024967245216231,0.8708,0.031174883052440348
i6_c0.npy,0.8868,0.8163,6,c0,0.5367666666666667,0.00022110831935704135,0.5217518070913529,0.0006680412366872955,0.8827999999999999,0.029338711628154344
i6_c1.npy,0.8888,0.8218,6,c1,0.5360333333333334,0.002010527846666711,0.5213493090134198,0.00045879024337525196,0.8793333333333333,0.03324287726549685
i6_g.npy,0.8812,0.845,6,g,0.5186750000000001,0.00048626981536320014,0.510913022507672,0.00011462021632325939,0.8746,0.030458003874187164
i7_c0.npy,0.8892,0.8209,7,c0,0.5353166666666666,0.00016749792701866304,0.5209103143667065,0.0006235300528818414,0.8805999999999999,0.027191175038971744
i7_c1.npy,0.8842,0.815,7,c1,0.5397,0.0017009801096230545,0.5236215064097199,0.0002274581622484796,0.8797666666666668,0.03021951172485897
i7_g.npy,0.8794,0.8391,7,g,0.5204083333333334,0.0012797840529645164,0.5119321544883043,0.00038996729316701726,0.8746999999999999,0.02862254356272343
i8_c0.npy,0.8898,0.8087,8,c0,0.54215,0.0012763881332363695,0.5249896196189354,7.403831089605666e-05,0.8855666666666666,0.028697831896426516
i8_c1.npy,0.8836,0.8167,8,c1,0.5334333333333333,0.0010027739304327632,0.5198229558765846,5.423760883665815e-05,0.8767666666666667,0.027268398478010325
i8_g.npy,0.8797,0.836,8,g,0.5227166666666666,0.0016400372624492934,0.5132811639217153,0.0006000473200835129,0.8767999999999999,0.026836790667539467
i9_c0.npy,0.8938,0.823,9,c0,0.5387,0.002505992817228332,0.5226889323666984,0.0008392627086953506,0.8906,0.027909377157746322
i9_c1.npy,0.8856,0.8253,9,c1,0.5344000000000001,0.0006350852961085737,0.520341458125646,0.000272315201055232,0.8803,0.02643249263059891
i9_g.npy,0.8804,0.8432,9,g,0.5216166666666666,0.0015109783438406888,0.5125768609334392,0.0005302153884611267,0.8799166666666668,0.027512264941698675
