file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.4488,0.1451,0,c0,0.5136666666666666,0.0010687479694587425,0.8641347333441393,0.10962010591352536,0.0356,0.011283025598954681
i0_c1.npy,0.4448,0.1411,0,c1,0.5106,0.0014922019523732895,0.8675564952183127,0.11522226981196833,0.027200000000000002,0.0058240879114244155
i0_c2.npy,0.5184,0.162,0,c2,0.5053333333333333,0.00104986771653491,0.7681065433009637,0.1240542741763952,0.01933333333333333,0.00896115071975816
i0_c3.npy,0.4896,0.163,0,c3,0.5042,0.0012382783747337906,0.8758056758056759,0.1451501340836507,0.013199999999999998,0.011073090505063768
i0_c4.npy,0.5488,0.1643,0,c4,0.5048,0.0011547005383792527,0.7976614434947767,0.09908659627057018,0.014933333333333335,0.00802219144346204
i0_c5.npy,0.4632,0.1384,0,c5,0.5121333333333334,0.0023851391759997635,0.8225326932063203,0.06998705840719874,0.03320000000000001,0.013216151734399339
i0_c6.npy,0.4528,0.1489,0,c6,0.5127333333333333,0.0009637888196533949,0.8311186762288726,0.08149466729576264,0.03440000000000001,0.010861552989022027
i0_c7.npy,0.5896,0.1733,0,c7,0.5014,0.002236067977499788,0.22897669706180346,0.32420687680307014,0.005466666666666666,0.009126274644612055
i0_g.npy,0.2087,0.1662,0,g,0.4997583333333333,0.000929344153452076,0.5831408690502627,0.06535013933653513,0.0047666666666666664,0.007634061100678255
i1_c0.npy,0.6176,0.2233,1,c0,0.5509333333333334,0.005193157891773466,0.8273183539649417,0.021231144098262364,0.12946666666666667,0.018145584097025432
i1_c1.npy,0.6208,0.2243,1,c1,0.5389333333333334,0.0022231109334044006,0.8502882582824364,0.033471372873186626,0.0952,0.009510695733401072
i1_c2.npy,0.6456,0.2421,1,c2,0.5459333333333333,0.0033179645701678314,0.8885328584870019,0.05551384408957819,0.10653333333333333,0.013164936595196935
i1_c3.npy,0.6296,0.242,1,c3,0.5488666666666667,0.003573358208868653,0.8963204065588344,0.03585691409899982,0.11146666666666667,0.014330697432047365
i1_c4.npy,0.6832,0.2618,1,c4,0.5362666666666667,0.0041803774417575575,0.9050183378132862,0.045832300056352325,0.082,0.013328665849714039
i1_c5.npy,0.632,0.2176,1,c5,0.5456,0.005923962637739491,0.8124386557778273,0.0288678668742707,0.12,0.023167793737571704
i1_c6.npy,0.5592,0.2172,1,c6,0.5468666666666667,0.0032775329475418385,0.8311817818656776,0.04475817746586118,0.11906666666666665,0.013156831769929352
i1_c7.npy,0.6824,0.2605,1,c7,0.5313333333333333,0.0029724662412810594,0.8977108161701093,0.04875586390088204,0.07173333333333333,0.011395125663584797
i1_g.npy,0.3724,0.2649,1,g,0.5021,0.0008612007121842732,0.631602739619168,0.06097769968613126,0.013866666666666666,0.007479230501120346
i2_c0.npy,0.6864,0.2661,2,c0,0.6142,0.004848367422820443,0.8247115871984833,0.02347924810622378,0.2909333333333333,0.016281960023971986
i2_c1.npy,0.6864,0.2866,2,c1,0.5997333333333333,0.00460531094377882,0.8378778663841007,0.025160278628104153,0.24826666666666666,0.017273743723415086
i2_c2.npy,0.7344,0.3121,2,c2,0.6164666666666666,0.007947885812522032,0.8661741508740551,0.024043561410673493,0.27613333333333334,0.020413938593247725
