file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.8312,0.6914,0,c0,0.5726666666666665,0.002627208066031737,0.5508481420821629,0.005212351999217134,0.7958666666666666,0.08705880515809737
i0_c1.npy,0.8176,0.6839,0,c1,0.5689666666666666,0.0008117197107923844,0.5489312692039631,0.006571900373926371,0.7848666666666667,0.08392835569036779
i0_c2.npy,0.822,0.6818,0,c2,0.5746666666666667,0.0013148721948877137,0.5532627242028331,0.006447041235885964,0.7851333333333335,0.08011106179687186
i0_c3.npy,0.8192,0.6983,0,c3,0.5713666666666666,0.005085163604928425,0.5499180205841855,0.0027458907904988105,0.7907333333333334,0.08744656781270621
i0_g.npy,0.7721,0.7388,0,g,0.5229666666666666,0.0007470311610338301,0.5159931242649965,0.0022484437354924605,0.7550500000000001,0.10091578584806907
i1_c0.npy,0.8748,0.7363,1,c0,0.5714666666666667,0.00024944382578493654,0.5459286043624635,0.0041357619286743865,0.8551333333333333,0.06294226631516286
i1_c1.npy,0.8656,0.7376,1,c1,0.5667333333333332,0.0002494438257849366,0.5431044884888395,0.004129877109195123,0.8467333333333333,0.06150747018768442
i1_c2.npy,0.8644,0.7378,1,c2,0.566,0.000305505046330392,0.5428454556154024,0.004652445877298387,0.8435999999999999,0.06779852505770316
i1_c3.npy,0.856,0.7405,1,c3,0.5656666666666667,0.00143139403690559,0.5426780027606598,0.003475792343515034,0.8406000000000001,0.07040104165896033
i1_g.npy,0.8203,0.7819,1,g,0.5200250000000001,0.0003637192140465834,0.5127949369307216,0.0011834704677308521,0.8093166666666667,0.07362009274345932
i2_c0.npy,0.898,0.7582,2,c0,0.5749000000000001,0.0007810249675906553,0.546713082684928,0.002944414750465057,0.8799333333333332,0.05363651326806727
i2_c1.npy,0.8868,0.7529,2,c1,0.5684666666666666,0.0015563490039905224,0.5428270681651228,0.002203352872612519,0.8705999999999999,0.055905515529924815
i2_c2.npy,0.8812,0.7568,2,c2,0.5632666666666666,0.004355328792282928,0.5398540381040028,0.006048734932433391,0.8650000000000001,0.0483893927770677
i2_c3.npy,0.878,0.7623,2,c3,0.5645,0.00037859388972001076,0.5404975536891446,0.0035735225804901165,0.8659333333333331,0.0573975222074573
i2_g.npy,0.839,0.8019,2,g,0.5224916666666667,0.00020292992769809987,0.5139301978313869,0.0010704815064791712,0.8344166666666667,0.06047185065980882
i3_c0.npy,0.9048,0.7665,3,c0,0.5732333333333333,0.0001795054935711544,0.5446962799319891,0.0028697735801803685,0.8954000000000001,0.045530795439277516
i3_c1.npy,0.8948,0.7605,3,c1,0.5649,0.00019148542155127552,0.5399886296282602,0.002732709593060749,0.8796666666666667,0.04797578092700062
i3_c2.npy,0.8996,0.7675,3,c2,0.5632666666666667,0.0021343747458109326,0.5389503469764604,0.004049067968817678,0.8804666666666668,0.04654140331169897
i3_c3.npy,0.8884,0.7777,3,c3,0.5608333333333334,0.003027466854575875,0.5375110370781137,0.004562624445182879,0.8775999999999998,0.04544183094902757
i3_g.npy,0.8513,0.8119,3,g,0.5222083333333333,0.000503667107875371,0.5134999497376757,0.0006386007445270374,0.8472333333333334,0.05332618702122085
i4_c0.npy,0.922,0.7806,4,c0,0.5725,0.00047258156262524405,0.5435000516239358,0.0021642591055139404,0.9079333333333334,0.0427241799869296
i4_c1.npy,0.902,0.774,4,c1,0.5654666666666666,0.0010176225014982203,0.5397362116466415,0.0016952286256536838,0.8911333333333333,0.045589131258326136
i4_c2.npy,0.9044,0.7777,4,c2,0.5597000000000001,0.0004434711565216577,0.5361537129026662,0.002452728666194772,0.8883999999999999,0.04472911058062002
i4_c3.npy,0.9048,0.7845,4,c3,0.5652666666666667,0.002118699810942734,0.5395924378145672,0.003937323479848069,0.8942,0.045169753892031185
i4_g.npy,0.8609,0.8216,4,g,0.5222666666666665,0.0004980517599161166,0.5134281170798751,0.00118240748063217,0.8555666666666665,0.047212415975273085
i5_c0.npy,0.916,0.7847,5,c0,0.5686,0.0009591663046625462,0.5409662070764334,0.0025954905589178645,0.9082666666666667,0.036976148468378316
i5_c1.npy,0.912,0.7797,5,c1,0.5682333333333334,0.0008198915917499116,0.541074258169585,0.0027508418906515906,0.9016000000000001,0.04043496836485302
i5_c2.npy,0.906,0.7897,5,c2,0.5581666666666666,0.0032360813064912825,0.5349255196287563,0.0038538726295022957,0.8951333333333333,0.03521319197245385
i5_c3.npy,0.9052,0.7933,5,c3,0.5618333333333333,0.0004818944098266891,0.5372796460833783,0.0022971177132433455,0.8936666666666667,0.04046029603890159
i5_g.npy,0.8644,0.8264,5,g,0.5229583333333333,0.0008303697302340288,0.513733378702992,0.0013536344263301023,0.8632333333333332,0.04402267092709795
i6_c0.npy,0.9264,0.7881,6,c0,0.5707,0.00036055512754639514,0.5420680437601298,0.0021256733871072566,0.9128,0.03524391200382465
i6_c1.npy,0.9124,0.7827,6,c1,0.5642666666666666,0.0020933757957476815,0.5383654615881528,0.0005283237470339582,0.9023333333333333,0.03968302183834069
i6_c2.npy,0.91,0.7897,6,c2,0.5576,0.0025059928172283473,0.534404539709919,0.003326903618901941,0.8984,0.035780068939750984
i6_c3.npy,0.9088,0.797,6,c3,0.5595333333333333,0.0022910453703252663,0.5354404516090048,0.0031795423216720406,0.9028,0.03524088534642682
i6_g.npy,0.871,0.8312,6,g,0.5208499999999999,0.0005369667897862573,0.5123674070221007,0.0010053068816808376,0.8671333333333333,0.04057883958693525
i7_c0.npy,0.9296,0.7935,7,c0,0.5698333333333333,0.0017829438827088341,0.5411257984610942,0.002903586313006598,0.9212666666666668,0.03240857225419774
i7_c1.npy,0.9204,0.7931,7,c1,0.5622333333333333,0.001060922030855977,0.5368587541257055,0.0024485301158608365,0.9089333333333335,0.03637337243399658
i7_c2.npy,0.9184,0.7986,7,c2,0.5572999999999999,0.00022360679774999576,0.5338599253275893,0.0014122508662580803,0.9049333333333333,0.03619551844573519
i7_c3.npy,0.9092,0.7997,7,c3,0.5598000000000001,0.0009729679679550828,0.535424772135291,0.0021789016160560803,0.906,0.03434724637191944
i7_g.npy,0.8731,0.8351,7,g,0.5211166666666667,0.00038801489089409006,0.512446379431493,0.00039381946014510296,0.8706333333333333,0.03932999985874511
i8_c0.npy,0.934,0.7975,8,c0,0.5676666666666667,0.001539119517415338,0.5397135263639252,0.0026202461455809892,0.9218000000000001,0.03193138477005551
i8_c1.npy,0.92,0.7893,8,c1,0.5678333333333333,0.001293144316084739,0.5401771330103059,0.000996870962431927,0.9128666666666666,0.03616585252539872
i8_c2.npy,0.9184,0.8003,8,c2,0.5554,0.001969771560359211,0.5327080688062797,0.0025910725685655673,0.9048666666666668,0.030623230107586982
i8_c3.npy,0.9132,0.8053,8,c3,0.5565666666666668,0.0012671051872498653,0.5332103184142502,0.002295123356269313,0.9106666666666667,0.03428637565499681
i8_g.npy,0.8742,0.8349,8,g,0.5226500000000001,0.0001732050807569114,0.5133577970834928,0.0004935083644861781,0.87175,0.034950667614033745
i9_c0.npy,0.9352,0.8056,9,c0,0.5676333333333334,0.00045338235029117096,0.5394075461301802,0.0018495939614420127,0.9272666666666668,0.03169640708695893
i9_c1.npy,0.924,0.7997,9,c1,0.5654666666666667,0.002311324776447944,0.5384046448209839,0.00040205304472454187,0.9180666666666667,0.03777506526209525
i9_c2.npy,0.9188,0.8055,9,c2,0.5557000000000001,0.0005972157622389786,0.5326823262396094,0.0016393088698698672,0.9093999999999999,0.03050224035487669
i9_c3.npy,0.918,0.8061,9,c3,0.5629666666666666,0.0005705747589541401,0.5371406092265146,0.0018290629012100957,0.9122,0.031042121920599002
i9_g.npy,0.876,0.8385,9,g,0.5215333333333333,0.0006229410530343722,0.5126058625550163,0.00015364179891656608,0.8760333333333333,0.034542132083716114
