file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.3976,0.1497,0,c0,0.5630909090909091,0.002164781973256315,0.5840150417349692,0.0017212878449313683,0.4385090909090909,0.00990146495547315
i0_c1.npy,0.3912,0.15,0,c1,0.5591636363636364,0.0010881784005414344,0.5876303990722209,0.00223946163796191,0.39690909090909093,0.009249811255612878
i0_c2.npy,0.3876,0.1543,0,c2,0.5519272727272727,0.0028860450790566534,0.5659726519429874,0.0027119909561105246,0.44527272727272726,0.010412325817300366
i0_c3.npy,0.37,0.1504,0,c3,0.5517636363636363,0.0016554443112858392,0.570229758037519,0.0011512490375118899,0.4202181818181819,0.008444666760400614
i0_g.npy,0.3826,0.2685,0,g,0.523,0.000939293738546541,0.5385383575674079,0.0009414095992836536,0.3213727272727273,0.009667197667566428
i1_c0.npy,0.5084,0.2179,1,c0,0.5697636363636364,0.0009334907383995309,0.5772810134225721,0.0012393817800951808,0.5212,0.007493027061572277
i1_c1.npy,0.5292,0.2138,1,c1,0.5648727272727273,0.001596069552534889,0.5792398485600215,0.0015415857954407253,0.4742545454545454,0.009339297582733025
i1_c2.npy,0.5056,0.2256,1,c2,0.5585818181818182,0.0014831282552387746,0.5637975969517727,0.0015863649200403894,0.5177818181818181,0.00927222815055977
i1_c3.npy,0.538,0.2211,1,c3,0.5710363636363636,0.0007474474469488859,0.5723091067362986,0.0013303575574881304,0.5623636363636364,0.008611965537159514
i1_g.npy,0.4911,0.3292,1,g,0.5384272727272726,0.0009422805113040815,0.5452597069570216,0.0005868220020008984,0.4629363636363637,0.009157537653090407
i2_c0.npy,0.6108,0.2578,2,c0,0.5838727272727273,0.000719963268117225,0.5832444620581376,0.0013800636309347044,0.5877454545454547,0.007008094493494778
i2_c1.npy,0.602,0.2591,2,c1,0.5709818181818181,0.0013894525945121906,0.5755556526245693,0.0009536054879355499,0.540690909090909,0.006470275327211157
i2_c2.npy,0.5984,0.2556,2,c2,0.5623454545454545,0.0020873487474278077,0.5612907584784084,0.001425182857776752,0.5708363636363637,0.008277820609894059
i2_c3.npy,0.6092,0.2647,2,c3,0.5728909090909091,0.0009624349285720721,0.5738716493951507,0.0009055982578135601,0.5662909090909091,0.007186028685196198
i2_g.npy,0.5595,0.3544,2,g,0.5433909090909091,0.0004193166420272269,0.5452741077927126,0.0004569104732458767,0.5226636363636363,0.008436422413588341
i3_c0.npy,0.6652,0.2874,3,c0,0.5752363636363637,0.0011841934173042858,0.5696788907637204,0.0014728063588286201,0.6152,0.005801567186388655
i3_c1.npy,0.6452,0.2867,3,c1,0.5589090909090909,0.0021017112272252374,0.5577290481652688,0.0011839917749890748,0.5689818181818183,0.010520094899487121
i3_c2.npy,0.654,0.2843,3,c2,0.5684363636363637,0.0009865207248182292,0.5637833995426234,0.0005054716437463918,0.604909090909091,0.007171845780608131
i3_c3.npy,0.6616,0.2882,3,c3,0.5732,0.0009380831519646837,0.5706485278280439,0.0009823811976092868,0.5913090909090909,0.007143395493289837
i3_g.npy,0.6118,0.3677,3,g,0.5530772727272727,0.0014410166291961614,0.5512675075369246,0.0007799514460772256,0.5706545454545454,0.00931590659584343
i4_c0.npy,0.7012,0.308,4,c0,0.5765818181818183,0.0016258246477169492,0.5678876295190588,0.0008806675509197908,0.6405818181818183,0.008669048200016814
i4_c1.npy,0.6976,0.2998,4,c1,0.5830000000000001,0.002016297236385193,0.5825957137315879,0.0011802409405050139,0.5854181818181818,0.010063599408653512
i4_c2.npy,0.6916,0.3018,4,c2,0.5686181818181818,0.0011644883244804319,0.5632756137953282,0.0007914305401860386,0.6108363636363636,0.007204956971327281
i4_c3.npy,0.6932,0.2976,4,c3,0.5638909090909091,0.002120657936265201,0.5584398020518998,0.001239864162071703,0.6104,0.009627234097269906
i4_g.npy,0.6418,0.3768,4,g,0.5563499999999999,0.0009231861823449888,0.5525180910525407,0.0004031127502102909,0.5928363636363637,0.008928022556919279
