file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.4958,0.272,0,c0,0.5078666666666667,0.0005676462121975309,0.6996240564843665,0.05152610056111703,0.02986666666666667,0.009691691745453365
i0_c1.npy,0.4938,0.2857,0,c1,0.5051,0.0009521904571390409,0.7824398794524164,0.09242874617737125,0.016866666666666665,0.009917436944874191
i0_g.npy,0.4001,0.2841,0,g,0.501325,0.0007787543472323775,0.6239135901390566,0.06716140822847722,0.010750000000000001,0.007622718237829164
i1_c0.npy,0.675,0.3989,1,c0,0.5681666666666666,0.004962078417580905,0.7312917164352707,0.020393667056812732,0.21696666666666667,0.023581749063394105
i1_c1.npy,0.6746,0.404,1,c1,0.5647333333333333,0.004195897467235767,0.7390415652697947,0.017822929235422776,0.20099999999999998,0.017889661819050693
i1_g.npy,0.6013,0.4095,1,g,0.5373416666666667,0.003398212356846201,0.6721299828839888,0.015362071118076252,0.14701666666666666,0.02030340009839622
i2_c0.npy,0.7696,0.458,2,c0,0.6505333333333333,0.0080315350684384,0.707794973994484,0.01522077243663689,0.5138666666666667,0.021874084107810214
i2_c1.npy,0.7638,0.4614,2,c1,0.6496333333333334,0.009478689548432057,0.715031420141854,0.015982166803697895,0.4981333333333334,0.015166483515377669
i2_g.npy,0.709,0.468,2,g,0.6071583333333334,0.005918925625107625,0.6747895737439268,0.01469065889147032,0.41503333333333337,0.019393269164555228
i3_c0.npy,0.8158,0.4861,3,c0,0.6894,0.012145643937917297,0.6804350916326003,0.01430791433692309,0.7152333333333334,0.020289378721116354
i3_c1.npy,0.8188,0.4973,3,c1,0.6917,0.011973860418984891,0.6856662209434469,0.011790563359232663,0.7081333333333334,0.018509336983143266
i3_g.npy,0.7721,0.499,3,g,0.6509999999999999,0.00963937238620854,0.6557313498948888,0.011634956429642298,0.6365,0.018537979034044298
i4_c0.npy,0.8544,0.5135,4,c0,0.6902333333333335,0.009669999425485474,0.6510646447819206,0.010063103429155087,0.8206333333333333,0.013721718389311003
i4_c1.npy,0.8564,0.5133,4,c1,0.6963666666666666,0.009163272098740476,0.6583575265735587,0.008147321150276067,0.8166666666666668,0.016903122656939926
i4_g.npy,0.8172,0.5207,4,g,0.664975,0.00853984533427471,0.6370561982740026,0.008279236728943916,0.7673,0.01636174399832323
