file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.0392,0.0257,0,c0,0.5174666666666666,0.005394647553105045,0.541032524711866,0.01904433317309912,0.24586666666666668,0.053635146022816875
i0_c1.npy,0.036,0.0228,0,c1,0.4975333333333333,0.004527937965809855,0.491928924752369,0.012172539473077476,0.18853333333333333,0.0654480625296799
i0_c2.npy,0.0248,0.0182,0,c2,0.5046,0.0051730068625510306,0.5112296792736566,0.013839291978280262,0.22840000000000002,0.07426187895997964
i0_c3.npy,0.0232,0.0235,0,c3,0.5058666666666667,0.003351948023993751,0.5174021251989562,0.013009281489966768,0.19640000000000002,0.04051600506795637
i0_c4.npy,0.0304,0.0223,0,c4,0.5116666666666666,0.005587684871413411,0.5341618624872204,0.017431000515649737,0.19173333333333334,0.055982219399456544
i0_c5.npy,0.036,0.0181,0,c5,0.5124000000000001,0.005595236068895246,0.5275002558464653,0.010216223444176909,0.2374666666666667,0.053775665706918246
i0_c6.npy,0.0352,0.0216,0,c6,0.5009333333333333,0.004243688123423864,0.5011952371312703,0.01068817563592937,0.19853333333333334,0.062494657549443555
i0_c7.npy,0.0296,0.02,0,c7,0.5083333333333334,0.00523789610011077,0.5185959759680367,0.01120089349541887,0.23839999999999997,0.05946606875633644
i0_g.npy,0.0547,0.0503,0,g,0.5018416666666666,0.0008151772131805996,0.5197009833215761,0.010241288321670353,0.05575,0.019528248769410943
i1_c0.npy,0.0472,0.0272,1,c0,0.5018,0.007895146188218011,0.5048272087748363,0.016194997468147867,0.2564,0.0637105956650854
i1_c1.npy,0.0336,0.0273,1,c1,0.5113333333333333,0.00277768888746662,0.5294033343640856,0.01387302529249031,0.22946666666666668,0.05843545346980908
i1_c2.npy,0.032,0.0249,1,c2,0.5006666666666667,0.005817979794472377,0.5003839888996477,0.010959241360605693,0.25053333333333333,0.053529140558100576
i1_c3.npy,0.0312,0.0247,1,c3,0.5036,0.006114463726825641,0.5080218114218833,0.012387299060549166,0.1917333333333333,0.07414388414128002
i1_c4.npy,0.036,0.0258,1,c4,0.5078666666666666,0.004044200236827472,0.5189943498735677,0.01057613754561806,0.2388,0.06121045662303133
i1_c5.npy,0.032,0.031,1,c5,0.49086666666666673,0.006570303561395685,0.4792218146211473,0.012987272351064953,0.20706666666666665,0.05721615933360863
i1_c6.npy,0.0416,0.024,1,c6,0.5090666666666667,0.004470147897130709,0.5249238338002883,0.017497418627445964,0.22066666666666668,0.07011520678299553
i1_c7.npy,0.0432,0.0256,1,c7,0.5086666666666667,0.006460822101112372,0.524493736656506,0.020258889552204312,0.22719999999999999,0.059219816503149246
i1_g.npy,0.0702,0.0598,1,g,0.5026916666666666,0.0008819564741086875,0.5138628236842944,0.005842487018043162,0.10726666666666666,0.018790127431416982
i2_c0.npy,0.0504,0.0318,2,c0,0.5080000000000001,0.008082903768654772,0.5186966897531081,0.01920357130604424,0.23173333333333332,0.06690995607697126
i2_c1.npy,0.0536,0.0377,2,c1,0.5064666666666667,0.004718285941125485,0.5147634797636118,0.010810977689545965,0.24853333333333336,0.05502516595966693
i2_c2.npy,0.0392,0.0341,2,c2,0.49720000000000003,0.006958927120373267,0.4951616116544777,0.01392311466630607,0.19840000000000005,0.05678497453845809
i2_c3.npy,0.0496,0.0368,2,c3,0.5095999999999999,0.004578209256903845,0.5174584676518,0.008545526125076804,0.2808,0.07153181110526981
i2_c4.npy,0.0416,0.0319,2,c4,0.5068666666666667,0.0035207322470695817,0.5155411738204991,0.008534059937165973,0.2468,0.07934095201512689
i2_c5.npy,0.0424,0.0367,2,c5,0.5020666666666668,0.004438718533791275,0.5034769993758795,0.008774885312336037,0.26066666666666666,0.06397735710563715
i2_c6.npy,0.0456,0.032,2,c6,0.5210666666666667,0.004404038550643674,0.5513562721816253,0.0237775991139746,0.25493333333333335,0.0692214481854352
i2_c7.npy,0.0552,0.0347,2,c7,0.5116666666666667,0.009872295691591822,0.5254600658954139,0.019548986211739738,0.2406666666666667,0.07390287921018744
i2_g.npy,0.0808,0.0705,2,g,0.5041833333333333,0.0014630637564903022,0.5151821484335619,0.007830049210758142,0.15651666666666667,0.033456709176021615
i3_c0.npy,0.0584,0.039,3,c0,0.5046,0.005254839039716951,0.5082232299076339,0.012159779973100238,0.24933333333333332,0.06609999159522556
i3_c1.npy,0.0616,0.0357,3,c1,0.5199999999999999,0.006478682993736711,0.5432740462423068,0.02096148356728101,0.2756,0.08141252974819049
i3_c2.npy,0.052,0.0385,3,c2,0.5094666666666666,0.005579326920775376,0.5248025302308506,0.014257620454874513,0.21866666666666665,0.05139476843242143
i3_c3.npy,0.06,0.0365,3,c3,0.5123333333333333,0.002481039208790455,0.5254475536708211,0.006500480202955882,0.2658666666666667,0.06983663476682962
i3_c4.npy,0.0416,0.0352,3,c4,0.5084666666666667,0.0022320892057044583,0.5174117508058463,0.004552023205792027,0.26120000000000004,0.0822000811029608
i3_c5.npy,0.0576,0.0483,3,c5,0.5053333333333333,0.00605162971621878,0.5152813370090357,0.01514247216333785,0.22613333333333333,0.05155639846054243
i3_c6.npy,0.0552,0.0425,3,c6,0.5037333333333334,0.00720617019566487,0.5064032737708775,0.017096347761838115,0.24626666666666666,0.06864232578292268
i3_c7.npy,0.0664,0.0366,3,c7,0.5105999999999999,0.004913925789698774,0.5212350587942072,0.004445113261512852,0.2554666666666667,0.07877551791148202
i3_g.npy,0.0927,0.0786,3,g,0.5056833333333334,0.0027836826128150717,0.5155475563203242,0.008451321338277877,0.19945,0.03390426472682555
i4_c0.npy,0.0648,0.0426,4,c0,0.5028666666666667,0.007566299550565589,0.5060366604405945,0.016812396677964383,0.24106666666666668,0.059669608866006675
i4_c1.npy,0.08,0.0464,4,c1,0.5217999999999999,0.006428063471995253,0.5457577649866944,0.016644580166147994,0.28226666666666667,0.06348529138487294
i4_c2.npy,0.0576,0.0445,4,c2,0.5066666666666667,0.006002962231728224,0.51437407126841,0.012829217283481967,0.24933333333333332,0.07475280745378211
i4_c3.npy,0.0688,0.0449,4,c3,0.5124,0.008096089591072128,0.5258373212415354,0.017325047836309174,0.27026666666666666,0.0686252302161692
i4_c4.npy,0.06,0.0445,4,c4,0.5146666666666667,0.0032876874682501132,0.5346547628388721,0.014417254364040549,0.24826666666666666,0.05735069504567685
i4_c5.npy,0.0832,0.0495,4,c5,0.522,0.009056857438795583,0.5417346269328825,0.015030739389716899,0.286,0.06543515874512723
i4_c6.npy,0.0704,0.045,4,c6,0.5140666666666667,0.006189956022101924,0.5320061787211624,0.020311548021839626,0.2694666666666667,0.07246872122202484
i4_c7.npy,0.0704,0.0424,4,c7,0.5148666666666667,0.004982190504408901,0.5399586671550383,0.0199661379744768,0.24053333333333335,0.08340700743276243
i4_g.npy,0.1049,0.0817,4,g,0.509275,0.0019821600170857536,0.5221841732027278,0.00714412841387675,0.22968333333333332,0.04072666680307743
