file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.7424,0.6796,0,c0,0.5303000000000001,0.001298717315918566,0.5217695829571687,5.11574972530189e-05,0.7262666666666666,0.03196219989647491
i0_c1.npy,0.7058,0.656,0,c1,0.5251166666666667,0.0009494150245750788,0.5191082355853524,0.00037164860379799926,0.6828666666666666,0.03411425247931166
i0_g.npy,0.7499,0.7202,0,g,0.5147666666666666,0.00032871804872192556,0.510223681335122,0.0007930745375607117,0.7396833333333334,0.034966956624155277
i1_c0.npy,0.7464,0.6904,1,c0,0.52635,0.000531507290636714,0.5186387225299202,0.0003122998036490278,0.7336,0.024865236777477095
i1_c1.npy,0.7604,0.7051,1,c1,0.5260833333333333,0.001694517302623061,0.5180710262043183,0.0005858140659820919,0.7469666666666667,0.02673160842315493
i1_g.npy,0.7863,0.7535,1,g,0.5163333333333334,0.0003880148908940925,0.5107181649265299,0.0006544249787573324,0.77985,0.02533684734400343
i2_c0.npy,0.7652,0.7207,2,c0,0.5227833333333334,0.0003715582801601348,0.5156117351274251,0.00024016709292653258,0.7527,0.018832153355365405
i2_c1.npy,0.7732,0.725,2,c1,0.5237333333333333,0.0009104333522498267,0.516014961711727,0.00019493605827520114,0.7644666666666667,0.020783540496160796
i2_g.npy,0.7984,0.7754,2,g,0.5115166666666667,0.0005990733585203963,0.507362753114228,0.00020750612168359857,0.7930666666666667,0.02065330213038313
i3_c0.npy,0.772,0.7105,3,c0,0.5308666666666667,0.00011055415967852905,0.5210386742356028,0.0006066323311601246,0.765,0.019686882265440957
i3_c1.npy,0.7894,0.7235,3,c1,0.5332833333333333,0.0018270346344707248,0.5223321416670794,0.0007372378200726248,0.7779000000000001,0.019187409066016882
i3_g.npy,0.8055,0.7727,3,g,0.5164583333333334,0.0006457661255353239,0.5105079362764452,0.0006925319980960693,0.8008333333333334,0.018130698337963224
i4_c0.npy,0.7896,0.7174,4,c0,0.5379999999999999,0.0004966554808583642,0.525502833181085,0.00020258425988901388,0.7831333333333333,0.015713122612078814
i4_c1.npy,0.7748,0.7271,4,c1,0.5235500000000001,0.0005619905100029326,0.5158656168772738,3.9153189339017205e-05,0.7657333333333334,0.018665714261417627
i4_g.npy,0.8098,0.774,4,g,0.5188916666666666,0.0005947104804487418,0.5120005452700019,0.00012374688764183714,0.8058666666666666,0.018908875047330454
i5_c0.npy,0.7928,0.7255,5,c0,0.5308,0.0002081665999466437,0.5204510967881931,0.00035387967717616457,0.7840666666666666,0.015325215242280343
i5_c1.npy,0.7904,0.738,5,c1,0.5267666666666667,0.0010734161458736454,0.5176590784522849,0.0003652050816381938,0.7843333333333332,0.016785575818408935
i5_g.npy,0.8143,0.7741,5,g,0.5200833333333333,0.0012455476261022213,0.5126909805773121,0.0005506446334798248,0.8106333333333332,0.017277699178099175
i6_c0.npy,0.8032,0.7457,6,c0,0.52995,0.0013647344063955917,0.5195063105073537,0.0005769021648682893,0.7972666666666667,0.01434278757967069
i6_c1.npy,0.7784,0.7299,6,c1,0.5255166666666667,0.0006865776641348699,0.5170939930210442,0.00010953026988266556,0.7717999999999999,0.016995293466133498
i6_g.npy,0.8122,0.782,6,g,0.5147499999999999,0.00017320508075690605,0.5092884193158529,0.00010071310587062479,0.8089,0.015876712506057416
i7_c0.npy,0.8148,0.7593,7,c0,0.52525,0.0006970174555441805,0.5161583680683467,0.00018455392066122364,0.8064333333333332,0.013704216707114466
i7_c1.npy,0.7976,0.7466,7,c1,0.5308833333333333,0.002676699875260989,0.5202436630597358,0.0014672563425568886,0.7927666666666666,0.015190969539682284
i7_g.npy,0.8203,0.7879,7,g,0.5154083333333334,0.0001765801675034563,0.5095940011376032,8.387844427390427e-05,0.8185333333333333,0.014375171496561555
i8_c0.npy,0.8086,0.7398,8,c0,0.5346166666666666,0.0027805375179790377,0.5225349444138403,0.0014755427780759188,0.8018333333333335,0.015758771807754864
i8_c1.npy,0.789,0.7416,8,c1,0.5269333333333334,0.002654346540215791,0.5177210628299588,0.001511026696052883,0.7858333333333332,0.014687144794759193
i8_g.npy,0.8279,0.7891,8,g,0.519575,0.0011074557929476635,0.5121407854445453,0.000505819440672991,0.8252,0.014133176099754332
i9_c0.npy,0.802,0.7451,9,c0,0.5308166666666666,0.001759182259523487,0.5200334169601554,0.0008201609047840152,0.7994,0.015212275744717934
i9_c1.npy,0.798,0.7516,9,c1,0.5284833333333333,0.000800867585115628,0.5186441070589156,0.0002676230963335813,0.7922000000000001,0.011718930554164623
i9_g.npy,0.8268,0.7955,9,g,0.5160666666666668,0.0005328122454381751,0.5099398681350175,0.0005029886213140217,0.8249166666666667,0.01248551382825534
