file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_g.npy,0.8694,0.8347,3,g,0.5189416666666667,7.861650943379637e-05,0.5111381119688528,0.00025419093019187996,0.8697333333333334,0.02134765144511739
i4_c0.npy,0.9848,0.7569,4,c0,0.606,0.004472135954999583,0.5607717731355333,0.003878536518647452,0.9792,0.012521980673998808
i4_c1.npy,0.9688,0.7542,4,c1,0.6102,0.0022360679774997916,0.5646470861705909,0.002656962660933768,0.9632,0.01431083505599865
i4_c2.npy,0.9752,0.7425,4,c2,0.6121333333333334,0.003343982987729191,0.565648650141317,0.0033999167720060886,0.9670666666666669,0.013898041428760928
i4_c3.npy,0.9752,0.7415,4,c3,0.6138,0.0020623611064343817,0.5663535653133821,0.0026136992622948943,0.972,0.015030635382444748
i4_c4.npy,0.9664,0.7474,4,c4,0.6034,0.00352325606979302,0.5606227495838113,0.0007417666691054898,0.9560000000000001,0.023255106965997814
i4_c5.npy,0.9728,0.7594,4,c5,0.5934,0.0012165525060596285,0.5535724839401158,0.0016850245807246357,0.9655999999999999,0.01431083505599865
i4_c6.npy,0.9728,0.7541,4,c6,0.6071333333333334,0.0014681810363696855,0.5625285168664381,0.0021721686385306072,0.9643999999999999,0.015565774421252962
i4_c7.npy,0.9672,0.7734,4,c7,0.5923999999999999,0.006083858424826571,0.5530392481199532,0.0049203677550065,0.9653333333333333,0.014203598917958154
i4_g.npy,0.8735,0.8364,4,g,0.5187750000000001,0.00026887109674837126,0.510985790358912,0.00010553829399406807,0.8734500000000001,0.019029691712339095
i5_c0.npy,0.9856,0.7618,5,c0,0.6068,0.004118252056394801,0.5611142723298447,0.003403453478436413,0.9813333333333333,0.009540556703999128
i5_c1.npy,0.972,0.7525,5,c1,0.6106666666666666,0.0018571184369578838,0.5645031253931505,0.00232436119856774,0.9690666666666666,0.01371455026199869
i5_c2.npy,0.98,0.7484,5,c2,0.6112000000000001,0.0017888543819998004,0.5642686083572522,0.0021597198148561275,0.9768,0.01252198067399885
i5_c3.npy,0.9872,0.7489,5,c3,0.6162000000000001,0.000824621125123522,0.5671829283015014,0.001596534033381387,0.9813333333333333,0.013118265467998769
i5_c4.npy,0.9624,0.7538,5,c4,0.5971333333333333,0.0009357112565078587,0.5568742481829362,0.0015661957221087116,0.9514666666666668,0.013714550261998727
i5_c5.npy,0.9752,0.7642,5,c5,0.5995333333333331,0.0007453559924999306,0.5570760791433306,0.0014783908472875205,0.9718666666666667,0.014608977452998627
i5_c6.npy,0.9728,0.7498,5,c6,0.6068666666666668,0.001606929439092537,0.5624043833734476,0.0022648392195762567,0.9637333333333333,0.01562675767891587
i5_c7.npy,0.9728,0.7808,5,c7,0.5923333333333334,0.0016397831834998307,0.5528815280887813,0.002027997314675887,0.9660000000000001,0.015205262246998549
i5_g.npy,0.8737,0.8368,5,g,0.5205083333333332,0.0002921424690493102,0.5119951659207455,0.00042323550605157624,0.8759666666666668,0.01675795002047949
i6_c0.npy,0.9864,0.7681,6,c0,0.6027333333333332,0.003790631726887862,0.5584206048376457,0.003224462450302876,0.9828,0.010917875251164924
i6_c1.npy,0.9752,0.7575,6,c1,0.6107999999999999,0.0016165807537309343,0.5643040462550656,0.00207853450742237,0.9728,0.012883063817793269
i6_c2.npy,0.9816,0.7527,6,c2,0.6091333333333334,0.0025342103744997718,0.5629346842745382,0.002634202462847036,0.9768,0.01252198067399885
i6_c3.npy,0.984,0.7504,6,c3,0.6136666666666666,0.0004268749491621805,0.5656243918670153,0.0008066258410181331,0.9798666666666667,0.013540392247723944
i6_c4.npy,0.9688,0.755,6,c4,0.5972666666666666,0.001294432522596487,0.5566594967012283,0.0004192121745117239,0.9557333333333334,0.018484828613998253
i6_c5.npy,0.9712,0.767,6,c5,0.5993333333333332,0.0008537498983243667,0.5572068724651151,0.0014244547787048898,0.9678666666666668,0.012820123070998788
i6_c6.npy,0.9728,0.7563,6,c6,0.6050000000000001,0.0018867962264113073,0.5608457567180273,0.0022394041789124282,0.9684,0.013416407864998748
i6_c7.npy,0.9752,0.7805,6,c7,0.5908666666666665,0.0024810392087904684,0.5518160831002868,0.002527846894776158,0.9685333333333334,0.01490711984999857
i6_g.npy,0.876,0.8395,6,g,0.5198583333333334,9.316949906248097e-05,0.5115608636015675,0.0002702276233861092,0.8791166666666667,0.01727275471821316
i7_c0.npy,0.9872,0.7695,7,c0,0.6040000000000001,0.003780652501002103,0.5593057075543659,0.003225524183479164,0.9815999999999999,0.010733126291999007
i7_c1.npy,0.972,0.7517,7,c1,0.6161333333333333,0.0022705848487901844,0.5681684502123346,0.0024214851632748157,0.9684,0.01056030302595528
i7_c2.npy,0.98,0.7548,7,c2,0.6082000000000001,0.0013416407864998503,0.5622196008649317,0.0018606468552434723,0.9781333333333334,0.013118265467998769
i7_c3.npy,0.9872,0.7568,7,c3,0.6141333333333333,0.0022705848487901844,0.5655786396512616,0.0023447722544604737,0.9848000000000002,0.010733126291999009
i7_c4.npy,0.9664,0.7593,7,c4,0.5963333333333334,0.00042687494916218623,0.5557830325598647,0.0012426759992950373,0.9601333333333334,0.014732579166218267
i7_c5.npy,0.9728,0.7665,7,c5,0.5954,0.0015275252316519434,0.5547212623723468,0.0018682197024454496,0.9676000000000001,0.013416407864998748
