file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.5432,0.2233,0,c0,0.5315,0.002241279396535261,0.785277353366603,0.029711301499493487,0.08773333333333333,0.012392829467971479
i0_c1.npy,0.5524,0.2365,0,c1,0.5284,0.0023151673805580472,0.8298305470273574,0.047345266617378326,0.073,0.013312149838900297
i0_c2.npy,0.5736,0.2333,0,c2,0.5338666666666666,0.00275116137092842,0.848129518925694,0.04046596762895379,0.08373333333333333,0.013467326716497556
i0_c3.npy,0.5704,0.2439,0,c3,0.5298333333333333,0.0016224124698183899,0.8409098116650605,0.05718206178356572,0.07519999999999999,0.01083451275631104
i0_g.npy,0.3791,0.2758,0,g,0.5009333333333333,0.0009693927079476991,0.5888530878833514,0.051497646752045954,0.010783333333333334,0.007176214570060983
i1_c0.npy,0.692,0.3235,1,c0,0.6338,0.005944184833375675,0.7814424829363453,0.02104784554963049,0.3725333333333333,0.01706406230128753
i1_c1.npy,0.7376,0.3458,1,c1,0.6460333333333333,0.007289642576209659,0.8114892650784281,0.02203207406841819,0.38139999999999996,0.019984994370777286
i1_c2.npy,0.7116,0.33,1,c2,0.6332666666666666,0.008119660638776047,0.787710176423538,0.0249250940634939,0.36566666666666664,0.01151559329296102
i1_c3.npy,0.7168,0.3417,1,c3,0.6412666666666667,0.005912322348752263,0.8016511251496535,0.017289290025432363,0.37573333333333325,0.007758579480520609
i1_g.npy,0.5671,0.3805,1,g,0.5398,0.003414796235990278,0.6707430350704779,0.013158045528655361,0.15736666666666668,0.01993327759189531
i2_c0.npy,0.7864,0.3888,2,c0,0.7106666666666667,0.009748618135692638,0.7435946938315016,0.015660487805652643,0.6439333333333334,0.01838175423861632
i2_c1.npy,0.8052,0.4014,2,c1,0.7138333333333334,0.01066421846904664,0.7479955820507347,0.0151022012304083,0.6455333333333333,0.017841400044714986
i2_c2.npy,0.7856,0.3878,2,c2,0.7094,0.013213629327327166,0.7555310257413826,0.015610032192321748,0.6192000000000001,0.018309924449143224
i2_c3.npy,0.7876,0.394,2,c3,0.7122333333333333,0.010139964935288934,0.7514077914348842,0.015040544715354003,0.6347333333333333,0.01043434499887536
i2_g.npy,0.6632,0.433,2,g,0.599825,0.005585602772605052,0.6645320103310728,0.012880144214277167,0.4042666666666667,0.01883141583158902
i3_c0.npy,0.8332,0.4198,3,c0,0.7254333333333333,0.010566876969516073,0.7037351940681299,0.0125330418159874,0.7793333333333333,0.012820123070998796
i3_c1.npy,0.844,0.4432,3,c1,0.7280000000000001,0.012685950233755993,0.7044779329024489,0.014486192845942433,0.7862666666666667,0.014371576887113767
i3_c2.npy,0.8328,0.4293,3,c2,0.7232666666666666,0.00955033449094266,0.7066543684703163,0.009337033416731616,0.7636666666666666,0.017662641050785383
i3_c3.npy,0.8352,0.4283,3,c3,0.7294,0.012612163441165319,0.7104967290004094,0.012492197517348357,0.7745333333333333,0.014476954867036842
i3_g.npy,0.7322,0.4692,3,g,0.6379250000000001,0.007422025217778036,0.6468974903697521,0.009943642065378592,0.6080666666666666,0.015369630950532148
i4_c0.npy,0.858,0.4492,4,c0,0.7185333333333334,0.007931932649459109,0.6722332506155638,0.008587009820032302,0.8534666666666668,0.01165199076934449
i4_c1.npy,0.8732,0.4583,4,c1,0.7231000000000001,0.009646933882500342,0.6757545675076421,0.009220777287429718,0.8582000000000001,0.014340153416194669
i4_c2.npy,0.8684,0.4605,4,c2,0.7220333333333334,0.007779817192939382,0.6758674139034944,0.007271009144245963,0.8535333333333334,0.012970564966706571
i4_c3.npy,0.856,0.4554,4,c3,0.7215666666666668,0.010137992350011346,0.6766233470194463,0.00889327807039538,0.8490000000000001,0.011959375680472057
i4_g.npy,0.7784,0.4864,4,g,0.6529666666666667,0.00821206767845682,0.6314846791434613,0.008106331202467716,0.7351333333333333,0.01693749948749489
