file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.5968,0.4935,0,c0,0.5538666666666667,0.00441613204311443,0.5620041730079051,0.009997875348476013,0.5017333333333333,0.0880713851877492
i0_c1.npy,0.5828,0.4766,0,c1,0.5522,0.00736025361881865,0.5575681417594103,0.0012462827013743154,0.5068666666666667,0.07713137421885398
i0_c2.npy,0.5944,0.4818,0,c2,0.5596333333333333,0.0060370154509952565,0.566817728955073,0.0055578190831429754,0.5118,0.07772730108098011
i0_c3.npy,0.5908,0.5031,0,c3,0.5537666666666666,0.00544232385005607,0.5610101088798033,0.0057495503326601295,0.5014,0.07969366348713053
i0_g.npy,0.5523,0.5175,0,g,0.5187916666666667,0.002488208302284115,0.5230973769640542,0.003327688439131912,0.43861666666666665,0.09316589892349142
i1_c0.npy,0.6364,0.5334,1,c0,0.5508333333333333,0.001382831234179419,0.5501114457778863,0.012422375373064105,0.5781999999999999,0.08005756262423515
i1_c1.npy,0.6248,0.5165,1,c1,0.5559,0.002489310480166474,0.5539599590015862,0.005660138455900383,0.5807333333333334,0.067949948900316
i1_c2.npy,0.6368,0.5227,1,c2,0.5644333333333335,0.004042139147640629,0.5618299602308287,0.005669366050345517,0.5918666666666667,0.07364406893218821
i1_c3.npy,0.6352,0.5424,1,c3,0.5536,0.0030463092423455777,0.5519545188432232,0.00557963471597613,0.5771333333333333,0.07474594006068529
i1_g.npy,0.5959,0.5506,1,g,0.5245333333333333,0.0028374969407717276,0.5243032968924418,0.002177318530191619,0.5372833333333333,0.09256601998333706
i2_c0.npy,0.6616,0.5615,2,c0,0.5483333333333333,0.00024944382578494153,0.543237399468933,0.007643350032108106,0.6207999999999999,0.07656631112963455
i2_c1.npy,0.6508,0.5448,2,c1,0.5538,0.00011547005383794448,0.5485842680062128,0.007122680772345006,0.6170666666666667,0.06541505093546048
i2_c2.npy,0.664,0.5479,2,c2,0.5668333333333334,0.002880779215574987,0.559255740530454,0.005811865244527288,0.6374666666666666,0.07113767559380112
i2_c3.npy,0.6652,0.5727,2,c3,0.5572333333333334,0.003962182339177346,0.5502299831513541,0.003970449861354428,0.6328,0.07817450564815445
i2_g.npy,0.6255,0.5789,2,g,0.5271166666666667,0.0015312485827657669,0.5247053101044782,0.0033842384847262564,0.5877666666666667,0.08804377068001774
i3_c0.npy,0.684,0.5787,3,c0,0.5477666666666666,0.0026991768292491535,0.5407911439880432,0.009311934393707496,0.6502,0.07146644900464365
i3_c1.npy,0.6728,0.565,3,c1,0.5548000000000001,0.0010832051206181316,0.5469311902973882,0.005167364179278449,0.6456666666666666,0.06496662390968322
i3_c2.npy,0.6836,0.5683,3,c2,0.5628666666666667,0.0011234866364235104,0.5530709073175376,0.006201938036504661,0.6629333333333334,0.06767832411899363
i3_c3.npy,0.6836,0.5924,3,c3,0.5569666666666667,0.004727813683112141,0.5478229780351259,0.001858294990171789,0.6551999999999999,0.07262947060250406
i3_g.npy,0.6469,0.6004,3,g,0.5271833333333333,0.0009624909811987389,0.5233963547371587,0.003421341676261652,0.6203666666666666,0.08491165343395976
i4_c0.npy,0.698,0.6004,4,c0,0.5469333333333333,0.0023570226039551735,0.5384188002833308,0.008116228699355795,0.6733333333333333,0.0714369341136331
i4_c1.npy,0.686,0.5833,4,c1,0.5543666666666667,0.0008117197107924003,0.5449459357258343,0.004600614656196169,0.6653333333333333,0.061060698398305975
i4_c2.npy,0.706,0.59,4,c2,0.5631333333333334,0.0020548046676563355,0.5511831960822701,0.0044744987180206485,0.6854666666666667,0.06612822560920731
i4_c3.npy,0.704,0.6056,4,c3,0.5544666666666667,0.0036998498468031014,0.5439725544224313,0.001961285781853655,0.6766666666666666,0.06827617121335637
i4_g.npy,0.6632,0.6178,4,g,0.5263583333333333,0.00014553540997142548,0.5218762387137804,0.0036368662410252396,0.6421166666666667,0.08019402339881
i5_c0.npy,0.7184,0.6159,5,c0,0.5548666666666667,0.0010498677165349136,0.5429914676667799,0.004541103266173514,0.7000666666666667,0.06818735627339982
i5_c1.npy,0.6988,0.6014,5,c1,0.5496,0.0014329456840136215,0.5399927279326692,0.006034010933415281,0.6788666666666666,0.05924431524533716
i5_c2.npy,0.7128,0.6024,5,c2,0.5606000000000001,0.0008164965809277177,0.548081331369093,0.006204390434319498,0.6985333333333333,0.05927637715725287
i5_c3.npy,0.716,0.6181,5,c3,0.5542999999999999,0.0007637626158259715,0.5428379855551804,0.0043377376823184625,0.6944,0.06314723535779956
