file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.955,0.4167,0,c0,0.7092166666666667,0.00631807372191523,0.6387440538657133,0.005078550942985974,0.9633666666666668,0.0058837818525918325
i0_c1.npy,0.961,0.4121,0,c1,0.7202166666666666,0.008518884251408105,0.6481039557581901,0.007755010274768355,0.9642,0.006840077972265127
i0_g.npy,0.8843,0.5015,0,g,0.6579166666666666,0.005122309591927808,0.6042785758959469,0.003783789934014661,0.9152333333333335,0.008483644395082963
i1_c0.npy,0.9842,0.4536,1,c0,0.6919833333333334,0.007414943620074852,0.6220229431347757,0.006301402654604619,0.9791666666666666,0.005919928678249054
i1_c1.npy,0.9826,0.4455,1,c1,0.6974666666666667,0.009589867337745386,0.6269447823531858,0.008409124662053607,0.9761333333333333,0.00849601213642158
i1_g.npy,0.942,0.4948,1,g,0.6627583333333333,0.006823697474406539,0.6025267073022794,0.005474653713419938,0.9569833333333332,0.006433095850539015
i2_c0.npy,0.9926,0.4559,2,c0,0.6916166666666667,0.008403851630188537,0.6210637708677399,0.006985132394520354,0.9836333333333332,0.007149281238154104
i2_c1.npy,0.9934,0.4442,2,c1,0.6957166666666666,0.010406955473250672,0.6249542443076305,0.009078127581887285,0.98,0.008927112261718986
i2_g.npy,0.9673,0.488,2,g,0.6709416666666667,0.008227667584977458,0.6069154573799158,0.006609781469418186,0.9710333333333333,0.006243841410186195
i3_c0.npy,0.9972,0.4579,3,c0,0.6900333333333334,0.008989932640953912,0.6196727875660347,0.0074967661754384695,0.9847666666666667,0.007701442866257073
i3_c1.npy,0.9948,0.4539,3,c1,0.69225,0.010952130690722534,0.6219605041416774,0.00926937174361741,0.9815999999999999,0.009676776322722366
i3_g.npy,0.9771,0.4866,3,g,0.6741583333333333,0.00948166725259271,0.6087812834673718,0.007612344599109768,0.9755333333333334,0.007962969853571535
i4_c0.npy,0.9968,0.4506,4,c0,0.6921666666666666,0.009512564790259725,0.62122530233963,0.007895910793314842,0.9855666666666668,0.00792163002305851
i4_c1.npy,0.997,0.4496,4,c1,0.6936333333333334,0.01156224699422889,0.6228551574114048,0.009743864688385393,0.9829333333333334,0.009385568117534989
i4_g.npy,0.9843,0.4788,4,g,0.6779666666666667,0.009048557282179799,0.6111787186873623,0.0072378991025088745,0.9790833333333334,0.008111600061366162
