file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.5444,0.2987,0,c0,0.5159999999999999,0.0018663690238892475,0.7065739725854226,0.027357460461758975,0.056100000000000004,0.013046966441795324
i0_c1.npy,0.5362,0.3043,0,c1,0.5114,0.0017039170558842745,0.7158030181906763,0.03464515056011054,0.03903333333333333,0.010460985719434962
i0_g.npy,0.4464,0.3138,0,g,0.504425,0.0006669270324905388,0.6298323078786036,0.042733785350387736,0.024166666666666666,0.008830188119299738
i1_c0.npy,0.7214,0.4194,1,c0,0.61465,0.005881538914263849,0.736662285150349,0.02054877433882303,0.35850000000000004,0.022904075328785183
i1_c1.npy,0.714,0.4217,1,c1,0.6048833333333333,0.005145683196190345,0.732967115393974,0.01493329853166304,0.3307,0.01744734936888694
i1_g.npy,0.6457,0.4308,1,g,0.5645833333333333,0.0031518072417089232,0.67771966423367,0.014797682704588436,0.24788333333333334,0.023135644697210304
i2_c0.npy,0.8,0.4711,2,c0,0.6833166666666667,0.01128692704956589,0.6950268589508087,0.015837590639942604,0.6544666666666666,0.019976208070824883
i2_c1.npy,0.8028,0.4747,2,c1,0.6861999999999999,0.01186437243739986,0.702926994626831,0.013213014846977572,0.6452,0.018360827868045593
i2_g.npy,0.7452,0.4856,2,g,0.6359166666666667,0.008230768831376316,0.662975225724806,0.012304334082269225,0.5538,0.01922377000833428
i3_c0.npy,0.8496,0.5016,3,c0,0.6936666666666667,0.012254885647047978,0.6585419015643083,0.012196060139930267,0.8052666666666668,0.016595849548071393
i3_c1.npy,0.8484,0.5036,3,c1,0.7010166666666665,0.009960324068801941,0.6678656749085051,0.008572802457797662,0.7999333333333333,0.017387990747128376
i3_g.npy,0.8013,0.5122,3,g,0.6608,0.008631724431807753,0.6398245924672693,0.008687202510236504,0.7362666666666667,0.015880456192719675
i4_c0.npy,0.879,0.5149,4,c0,0.68795,0.009181094705970526,0.6367886205327672,0.007982615434234858,0.8754333333333332,0.013600694426715429
i4_c1.npy,0.8778,0.5206,4,c1,0.6889333333333333,0.007269724127426642,0.6385303831210861,0.00555000384336121,0.8709666666666668,0.01371783105628907
i4_g.npy,0.8391,0.5262,4,g,0.6645083333333333,0.008024723082795797,0.623626664816572,0.006861550381790599,0.8302166666666667,0.015150403368300877
