file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.7124,0.3799,0,c0,0.6019833333333333,0.005332109234523337,0.772562345985682,0.022759024919356354,0.2903,0.019457560655608053
i0_c1.npy,0.7086,0.3807,0,c1,0.5951833333333333,0.004424332969185522,0.7790005039741307,0.0175879227035333,0.2663333333333333,0.013853840221717909
i0_g.npy,0.6002,0.4055,0,g,0.53675,0.0030730007050655604,0.6686540114008673,0.017546724959157326,0.14716666666666667,0.019902233263854808
i1_c0.npy,0.8362,0.4725,1,c0,0.7125166666666667,0.011313622565542653,0.6944193262995015,0.012808861139083529,0.7597666666666667,0.018476802272639682
i1_c1.npy,0.843,0.4753,1,c1,0.7157666666666666,0.010662186559154836,0.7005006784423733,0.01054926936352023,0.7540999999999999,0.018532404053441084
i1_g.npy,0.764,0.4926,1,g,0.6486333333333333,0.009829363605487845,0.6552672067596098,0.0117682243388924,0.6279333333333333,0.018714937587095748
i2_c0.npy,0.8978,0.5074,2,c0,0.6989500000000001,0.007511269311285995,0.6433899720070371,0.007589025729177799,0.8932666666666665,0.009622658445333889
i2_c1.npy,0.8964,0.5131,2,c1,0.70485,0.00905957136587229,0.6485279143129826,0.007319263504429128,0.8946666666666666,0.012113170059438976
i2_g.npy,0.8355,0.5247,2,g,0.6653916666666667,0.008302380013519534,0.6241776154473356,0.007352602187789533,0.8317833333333334,0.013839727437906998
i3_c0.npy,0.9234,0.5236,3,c0,0.6785833333333332,0.005906328997120141,0.6183814614663469,0.005109021454498064,0.9331999999999999,0.007710598766200543
i3_c1.npy,0.9206,0.5279,3,c1,0.67755,0.004908411148223003,0.6176932547534124,0.004227070985480597,0.9321,0.00870765946356041
i3_g.npy,0.879,0.5385,3,g,0.6564416666666667,0.0053145567913880365,0.6058575257799741,0.00433555149691441,0.8956166666666666,0.009380550208928185
i4_c0.npy,0.9402,0.5325,4,c0,0.6684666666666667,0.004817214501717292,0.6073114352687826,0.0036435258861275254,0.9535666666666667,0.006111646441199136
i4_c1.npy,0.9424,0.5337,4,c1,0.6669833333333334,0.004505336342112044,0.6066875877778681,0.003714473308619805,0.9497999999999999,0.007281941133150338
i4_g.npy,0.9046,0.5404,4,g,0.6515,0.003830469945058956,0.5979411994507898,0.00278876615444942,0.9250166666666666,0.007311045676843297
