file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.7492,0.6251,0,c0,0.5628666666666666,0.005042045440317085,0.554369130244763,0.010993434191113947,0.6659999999999999,0.12862057896516144
i0_c1.npy,0.7368,0.6123,0,c1,0.5686666666666668,0.005404524853203009,0.5605098903717421,0.010410029396665615,0.6551999999999999,0.11663458606548346
i0_c2.npy,0.734,0.6059,0,c2,0.5656,0.005033222956847171,0.5576955178318131,0.01066995810195951,0.6552666666666668,0.1195253761991802
i0_c3.npy,0.7388,0.6293,0,c3,0.5671666666666666,0.008931156451185664,0.5589893402900162,0.00806529535608184,0.6536000000000001,0.1341694451058064
i0_g.npy,0.7028,0.6611,0,g,0.5241250000000001,0.0037277953717087513,0.5209563557728277,0.003931727683091872,0.6281,0.1550521847637111
i1_c0.npy,0.8008,0.6677,1,c0,0.5673333333333335,0.00597959493239763,0.5509751543406927,0.0055856002654057855,0.7398666666666666,0.1163951125358029
i1_c1.npy,0.7904,0.6661,1,c1,0.5637333333333333,0.004188343613198672,0.5488426853912713,0.0067976348847171575,0.7312666666666666,0.1127289177136412
i1_c2.npy,0.7852,0.6612,1,c2,0.5685666666666667,0.0004229525846816653,0.5536678503599582,0.011438185641146726,0.7296,0.10465205842855331
i1_c3.npy,0.7808,0.6817,1,c3,0.5655333333333333,0.005873859227307232,0.5501692560932158,0.006058597982261341,0.7324666666666667,0.12024118355298331
i1_g.npy,0.7519,0.7139,1,g,0.5252583333333334,0.0030674930951656346,0.518918105391638,0.002453344094067779,0.7107166666666666,0.14101613875329622
i2_c0.npy,0.8324,0.7036,2,c0,0.5691333333333334,0.004625533002320463,0.5484438841614203,0.005125641332092682,0.7937333333333333,0.10918160203176275
i2_c1.npy,0.8156,0.6913,2,c1,0.5645666666666667,0.00555627773083942,0.5461687578051271,0.0037028266890554566,0.7719333333333332,0.10730229364846876
i2_c2.npy,0.8148,0.6915,2,c2,0.5693333333333332,0.0026549743668986474,0.5497568837525426,0.00693083220233951,0.7800666666666668,0.10325203253312848
i2_c3.npy,0.8016,0.7084,2,c3,0.5595333333333333,0.00435532879228297,0.5426659911426787,0.003976199698735845,0.7665333333333334,0.10452959176977374
i2_g.npy,0.7823,0.7419,2,g,0.5248416666666665,0.0032393950909939432,0.5171638772782183,0.0009509341852985223,0.7552833333333333,0.12584067197143467
