file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.1938,0.1274,0,c0,0.49973333333333336,0.000960324019392526,0.6089646464646464,0.08620002296867454,0.0044,0.007019971509913697
i0_c1.npy,0.2018,0.1405,0,c1,0.50025,0.00016072751268323852,0.6770243204577969,0.10454579920077021,0.005233333333333334,0.008326997591502528
i0_g.npy,0.1661,0.136,0,g,0.4997416666666667,0.0009662714709415507,0.5827319587628866,0.06593523678925585,0.004816666666666667,0.007707662132939894
i1_c0.npy,0.3724,0.231,1,c0,0.5008,0.0007527726527090534,0.6000460733759453,0.06620421620756718,0.009166666666666668,0.00744259512685073
i1_c1.npy,0.3658,0.2428,1,c1,0.50045,0.00026299556396766806,0.60148496966981,0.055366506771791044,0.006233333333333333,0.008233603234442513
i1_g.npy,0.3275,0.241,1,g,0.5000833333333333,0.0010314498964510356,0.6088958523168303,0.07821965079470743,0.006266666666666667,0.007586537784494029
i2_c0.npy,0.481,0.3049,2,c0,0.5079166666666667,0.0007403077438171129,0.6516099839608536,0.0302622585252228,0.03566666666666666,0.009473940867218644
i2_c1.npy,0.4804,0.3135,2,c1,0.5061166666666667,0.0007447967657168039,0.6644787015946186,0.03991772262988631,0.02673333333333333,0.009799092928543042
i2_g.npy,0.4478,0.3135,2,g,0.5041666666666668,0.0005112620550059115,0.6201207700549501,0.03715422426740267,0.024066666666666663,0.008577813759279742
i3_c0.npy,0.5788,0.3684,3,c0,0.5226166666666667,0.003206460492332473,0.6806189608465223,0.02002768701108508,0.08626666666666666,0.016833168316022853
i3_c1.npy,0.569,0.3673,3,c1,0.52205,0.0022618208004466797,0.685814863399626,0.02354244654650254,0.08276666666666667,0.014827189738974665
i3_g.npy,0.5443,0.3766,3,g,0.5145666666666667,0.0016744816776808336,0.6406333692435361,0.019477278315889027,0.06774999999999999,0.013862509392843222
i4_c0.npy,0.6338,0.4061,4,c0,0.5494,0.004119465984809165,0.6941850208366329,0.01851353563128889,0.17799999999999996,0.022120277273729342
i4_c1.npy,0.6296,0.4091,4,c1,0.5469499999999999,0.0030159299284521447,0.6996412126873475,0.016842289226147233,0.16566666666666666,0.017751118900571378
i4_g.npy,0.6017,0.41,4,g,0.5370083333333333,0.003124955555239482,0.6695247582938975,0.017246302165181537,0.14756666666666665,0.019773186108689944
