file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.484,0.2692,0,c0,0.50785,0.0004425306015783932,0.6974437710730195,0.046993199291536135,0.0299,0.009518228126424931
i0_c1.npy,0.4928,0.2869,0,c1,0.5051,0.0014422205101855923,0.7457565857239802,0.07034024936680378,0.018166666666666668,0.01168327389428532
i0_g.npy,0.3989,0.2878,0,g,0.5009583333333333,0.0004494595520054056,0.6126339831127064,0.0628264446734525,0.00955,0.008546685517399908
i1_c0.npy,0.6622,0.3873,1,c0,0.5696833333333333,0.0035755729921541713,0.7338570154845483,0.02255801514901905,0.22023333333333336,0.019783298230802895
i1_c1.npy,0.658,0.3966,1,c1,0.5642,0.003991657967979384,0.7337573562149876,0.017473376201309232,0.20246666666666666,0.018418348339510674
i1_g.npy,0.593,0.4017,1,g,0.5375416666666667,0.0032827093315667788,0.6691843319259337,0.014398514044201722,0.1497,0.0205002439009881
i2_c0.npy,0.7616,0.4541,2,c0,0.648,0.0089591666279106,0.7056564573998164,0.01599559317067855,0.5088333333333334,0.020427568517950325
i2_c1.npy,0.7566,0.457,2,c1,0.6465166666666666,0.008781878437378257,0.7128756220081248,0.015742655144919147,0.49133333333333323,0.015545488806152809
i2_g.npy,0.7071,0.4668,2,g,0.6061333333333333,0.006670623825567005,0.6732111573224198,0.015421575183153506,0.41386666666666666,0.019650501831307576
i3_c0.npy,0.8072,0.4839,3,c0,0.6856666666666666,0.010322252122908505,0.6779757807900447,0.012446819038041448,0.7081,0.018597759721715585
i3_c1.npy,0.8098,0.4898,3,c1,0.6869333333333333,0.01079192084642746,0.6824900968463189,0.011362753456845004,0.6994333333333334,0.017817376038263603
i3_g.npy,0.7677,0.4973,3,g,0.6488666666666667,0.009217179009267917,0.6545438193550362,0.011071653890863063,0.6311333333333333,0.017906206248734624
i4_c0.npy,0.844,0.5009,4,c0,0.6885500000000001,0.010070211848152303,0.6514282049619317,0.010370970126449303,0.8119,0.014882540105774958
i4_c1.npy,0.8508,0.5064,4,c1,0.6960333333333333,0.008944768800192049,0.6602890794325945,0.007422077559182,0.8076333333333334,0.015373317432775813
i4_g.npy,0.811,0.5139,4,g,0.66435,0.00836151900075578,0.6385271194444485,0.008353716744131217,0.7580333333333334,0.015536587641935922
