file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.6164,0.2264,0,c0,0.6046181818181817,0.0011953076301013648,0.6361983942572464,0.0018087956770295648,0.4887636363636363,0.008295373598608808
i0_c1.npy,0.6264,0.2315,0,c1,0.5855818181818182,0.0015572809531173943,0.628201148483969,0.0019221498992657137,0.41945454545454547,0.009892914235255238
i0_c2.npy,0.6184,0.2314,0,c2,0.5883272727272727,0.0026850058097417865,0.613810744100621,0.0012088855484531243,0.4763636363636364,0.013350061132122391
i0_c3.npy,0.6324,0.2365,0,c3,0.5901090909090908,0.0015406341937683513,0.6208372118649874,0.0021271247691950564,0.4630545454545454,0.009136178198027652
i0_g.npy,0.4782,0.3322,0,g,0.5267863636363636,0.000867098324374018,0.5475946042342771,0.0014378608032378554,0.3082909090909091,0.008840449859538158
i1_c0.npy,0.7668,0.3174,1,c0,0.6074545454545454,0.001618283960004123,0.6075593295478372,0.0013264498497556456,0.6070909090909091,0.013360556231307047
i1_c1.npy,0.7732,0.3191,1,c1,0.6070909090909091,0.0015802500063738763,0.6129350505582775,0.002261825341917817,0.5813818181818182,0.011486420297014632
i1_c2.npy,0.766,0.3217,1,c2,0.597309090909091,0.001939753754500598,0.5951373029337689,0.0018720723338267996,0.6088,0.009958459172528104
i1_c3.npy,0.7672,0.3199,1,c3,0.6062000000000001,0.0025697541445898,0.6073624753928097,0.0019279140710452166,0.6008,0.010915876677407243
i1_g.npy,0.6413,0.416,1,g,0.5509409090909091,0.0010706451287590744,0.5567383854041972,0.0005961243582221958,0.4998909090909091,0.011062586788192049
i2_c0.npy,0.824,0.3637,2,c0,0.6118,0.001697056274847714,0.601886207536806,0.0013634563547163783,0.6605090909090908,0.010084863053602532
i2_c1.npy,0.8348,0.3661,2,c1,0.6087636363636363,0.0009527689095690057,0.605584415217579,0.0015239076357263853,0.6239272727272728,0.009241516100441034
i2_c2.npy,0.8416,0.367,2,c2,0.5964181818181818,0.0012748035013060452,0.5849424541458013,0.001494316766047888,0.6640727272727273,0.009036199010755776
i2_c3.npy,0.8216,0.3616,2,c3,0.6060727272727274,0.0021409814695350924,0.5972888351047949,0.0010028547428299309,0.6512,0.010418165952708862
i2_g.npy,0.7258,0.4414,2,g,0.5660681818181819,0.0012706964316812988,0.5640513866738599,0.0008211044318115979,0.5818454545454546,0.010496351195999112
i3_c0.npy,0.8532,0.3856,3,c0,0.5932181818181818,0.0015987598499622579,0.5785460456924143,0.0009389320828735633,0.6866181818181818,0.008670725898291674
i3_c1.npy,0.866,0.3957,3,c1,0.6015636363636364,0.0021972183767302953,0.5894995954125898,0.001039871819674779,0.6689454545454546,0.011457142562719524
i3_c2.npy,0.8648,0.3935,3,c2,0.5926545454545454,0.0009228056393054315,0.5795399615395,0.0008938603263149201,0.6751636363636364,0.009019501369736452
i3_c3.npy,0.862,0.3849,3,c3,0.6063999999999999,0.0007908568425793209,0.5950565998914352,0.0015366291043641602,0.6661818181818181,0.008073054866407949
i3_g.npy,0.77,0.4536,3,g,0.5684409090909092,0.0005195357113537966,0.5605572651326821,0.0007439952915586372,0.6336272727272726,0.00905338619815219
i4_c0.npy,0.8824,0.4067,4,c0,0.5902000000000001,0.0006438520439864149,0.574120879318667,0.0008663449937731237,0.6987636363636365,0.00978526468516195
i4_c1.npy,0.8936,0.4083,4,c1,0.6039090909090908,0.0020930423899866474,0.5910715328508063,0.0007806687767057606,0.6743636363636365,0.010867070586892123
i4_c2.npy,0.8936,0.406,4,c2,0.5951636363636365,0.0012204862870427925,0.5795081558998446,0.0010876863143125229,0.6936727272727273,0.008315275200069602
i4_c3.npy,0.8908,0.4024,4,c3,0.5952363636363637,0.0017473474584340397,0.5810146380929063,0.0006990723475497032,0.682981818181818,0.009350334771043156
i4_g.npy,0.8082,0.4589,4,g,0.5690863636363636,0.000810188224227986,0.5590357106810218,0.00039548388941072424,0.6542363636363635,0.008623464050566059
i5_c0.npy,0.9056,0.4124,5,c0,0.5847454545454546,0.0012360962277660962,0.5684385183467001,0.0006738772662919007,0.7038909090909091,0.008461404842035784
i5_c1.npy,0.9024,0.4122,5,c1,0.6012000000000001,0.0014820133725320084,0.586824774697813,0.001991359581227198,0.6841454545454545,0.008923550418197652
i5_c2.npy,0.9084,0.4162,5,c2,0.5904545454545456,0.0019671685403431292,0.5741572426545475,0.001440859357542324,0.7003636363636363,0.009267663501490516
i5_c3.npy,0.9076,0.4166,5,c3,0.5806909090909091,0.0010899996208961452,0.5662830284822813,0.0013018221034499357,0.6894909090909092,0.008092359420572922
i5_g.npy,0.8329,0.4633,5,g,0.5666727272727272,0.0007661484654258635,0.5553607364431549,0.00034425413254656834,0.6688636363636365,0.00865387697953119
i6_c0.npy,0.9104,0.4186,6,c0,0.5894727272727273,0.0013410246483335205,0.5721624373708338,0.0015616796746646161,0.7095272727272728,0.006662389812712005
i6_c1.npy,0.9164,0.4204,6,c1,0.5848545454545455,0.0019504608482769268,0.5696027644853605,0.0007968389657145522,0.6943636363636364,0.010897812351549591
i6_c2.npy,0.9156,0.4298,6,c2,0.5807272727272728,0.0013491350152064836,0.5650042588134717,0.0017699063595744229,0.7018545454545454,0.006778088177269676
i6_c3.npy,0.9152,0.4199,6,c3,0.5938909090909091,0.001365453334946801,0.5780201879004561,0.000894365583444203,0.6956363636363637,0.009515468051094735
i6_g.npy,0.8495,0.4652,6,g,0.5701272727272727,0.0008850689845644749,0.5574563837729923,0.0003541826032365727,0.6804000000000001,0.008160102494899986
i7_c0.npy,0.9352,0.4276,7,c0,0.5983818181818182,0.001540848751835513,0.5800483981766201,0.0012444693110715025,0.7129454545454545,0.008678957167808863
i7_c1.npy,0.922,0.4321,7,c1,0.5831454545454545,0.001215329088514056,0.5684080374400129,0.001582991459021175,0.6910181818181819,0.008196431394412201
i7_c2.npy,0.9296,0.4317,7,c2,0.5816363636363637,0.0018582849998038066,0.5652651236300076,0.0010653849724897343,0.7070181818181819,0.008479045634741758
i7_c3.npy,0.92,0.4225,7,c3,0.5902909090909091,0.0010175322603369742,0.5742269333855728,0.001197172743032021,0.6985818181818182,0.007301035814659614
