file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c0.npy,0.6036,0.5377,0,c0,0.5315499999999999,0.0014150971698084994,0.5295353221955069,0.0026696417379290824,0.5713,0.06390803288059074
i0_c1.npy,0.6108,0.5348,0,c1,0.5413666666666667,0.0031169785940162527,0.5383062362007016,0.0018267501936519782,0.5842333333333333,0.0644142237570416
i0_g.npy,0.593,0.5527,0,g,0.5238333333333334,0.0018272626764887483,0.5225409624478335,0.0017081835026689798,0.5579000000000001,0.07312006108677246
i1_c0.npy,0.6488,0.5822,1,c0,0.5340166666666666,0.0004705198071164564,0.5285570560411192,0.003672440333024874,0.6368999999999999,0.05630722274569518
i1_c1.npy,0.6606,0.5833,1,c1,0.5443666666666667,0.0026291105382281322,0.5367642801757094,0.0012776835842522936,0.6495999999999998,0.05590193795090353
i1_g.npy,0.6436,0.6014,1,g,0.5255916666666666,0.00012720281268729754,0.521408120832137,0.00293856244571612,0.6322333333333333,0.06499604261457428
i2_c0.npy,0.6844,0.614,2,c0,0.5362999999999999,0.0006137317546507189,0.5284825434004521,0.002312782678987552,0.6779333333333333,0.05488857399819706
i2_c1.npy,0.6934,0.6138,2,c1,0.5423833333333334,0.00016749792701866304,0.533309765675803,0.002989850821641593,0.6830666666666666,0.050028347519736796
i2_g.npy,0.6791,0.6327,2,g,0.5282666666666667,0.0008354971906329428,0.5219851374566552,0.0016777267723621177,0.6757166666666666,0.061008863199447406
i3_c0.npy,0.7126,0.6386,3,c0,0.5360666666666667,0.0017249798710580971,0.5271440141040883,0.00375321849368036,0.7071999999999999,0.04731595925266651
i3_c1.npy,0.7176,0.6393,3,c1,0.54415,0.0003354101966249812,0.5331145858121379,0.002733043056205623,0.7146999999999998,0.0477177465240484
i3_g.npy,0.7041,0.6615,3,g,0.5272333333333333,0.0002409472049133228,0.5202870721743201,0.001750815318271768,0.7031833333333334,0.055313874590578294
i4_c0.npy,0.7324,0.66,4,c0,0.5366333333333334,0.001977091016844933,0.5266138520753186,0.0037341078919082794,0.7316666666666668,0.04654068709801729
i4_c1.npy,0.7366,0.6604,4,c1,0.5421333333333335,0.0018705317128797601,0.5306699811319601,0.003800804313046716,0.7346333333333334,0.04348431390232064
i4_g.npy,0.7234,0.6773,4,g,0.52845,0.00043397388554305673,0.5204923899866668,0.0013722157841422815,0.7260166666666666,0.05134833384725244
i5_c0.npy,0.748,0.6808,5,c0,0.5326500000000001,0.0033325415726339212,0.5231500321567158,0.004320345551354156,0.7464000000000001,0.04257683251096383
i5_c1.npy,0.7514,0.6787,5,c1,0.54205,0.0014557357818871803,0.5298292910783569,0.003214633208640447,0.7515999999999999,0.04221768981521056
i5_g.npy,0.7379,0.6966,5,g,0.5260083333333334,0.000296390320729613,0.5182903141465433,0.001578364363515977,0.7410166666666665,0.046340278256489675
i6_c0.npy,0.761,0.694,6,c0,0.5329333333333334,0.0037901920209344967,0.52288706194618,0.004381658179695054,0.7604666666666667,0.03831216806997776
i6_c1.npy,0.766,0.6969,6,c1,0.5384000000000001,0.0030033314835362403,0.5266448795058146,0.00407174291651005,0.7655666666666666,0.040058526627368043
i6_g.npy,0.7537,0.7118,6,g,0.5252916666666666,0.0007892067043697837,0.5174177662881271,0.0017796052039562359,0.7558166666666667,0.04321016148495115
i7_c0.npy,0.7714,0.7071,7,c0,0.5340833333333334,0.0031386922258942514,0.523220043481011,0.003752578885096504,0.7745333333333333,0.037270125063141674
i7_c1.npy,0.7766,0.7142,7,c1,0.5392666666666667,0.0009104333522498457,0.526633652305034,0.0023473878239884498,0.7801,0.04074142036470176
i7_g.npy,0.7664,0.7243,7,g,0.5254166666666668,0.0005976807025680536,0.5171642958954195,0.0015468911679624917,0.7696666666666667,0.04220448896609091
i8_c0.npy,0.782,0.7183,8,c0,0.53205,0.0019947848672642906,0.521406744753205,0.002647524567618843,0.7853666666666667,0.03621996073376605
i8_c1.npy,0.7864,0.723,8,c1,0.5390333333333334,0.0014636332266733472,0.5260970372062755,0.0025423454753737153,0.7906333333333334,0.03704689220733936
i8_g.npy,0.7749,0.7331,8,g,0.5254416666666666,6.718548123581385e-05,0.5169111849980298,0.0009623755163633574,0.7799333333333333,0.04008705803900083
i9_c0.npy,0.793,0.729,9,c0,0.5308,0.0021478671591449146,0.5202628552759938,0.0026382987522430056,0.7957333333333333,0.0356588776541769
i9_c1.npy,0.7938,0.7299,9,c1,0.5373833333333334,0.001217123202017318,0.5246970177135345,0.002163523307842284,0.7974,0.03506356133271882
i9_g.npy,0.7837,0.7424,9,g,0.5248166666666667,0.0009551032521263122,0.5163180156640168,0.0015914361963751849,0.7889833333333333,0.03760418490304268
